RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
122.071748,0.098089,1.6361480689213768e+18,Gaia DR3 3083622214558036736,3.083622214558037e+18,374345005.0,2016.0,122.07158605047535,0.01518702320754528,0.09802228390834718,0.009411313571035862,9.332313493001301,0.018162815,513.8143,41.209152,-39.19274958472646,0.017894574,-12.732742165691514,0.0118537415,-0.07965870946645737,-0.02410745,-0.08989666,0.282801,-0.033408515,0.19556886,0.22377355,0.41238725,-0.2966832,-0.2856917,414.0,0.0,414.0,0.0,3.514490842819214,480.7591552734375,0.02684120088815689,0.4612789452075958,31.0,False,1.3245286,--,--,--,--,--,--,--,47.0,18.0,0.026347950100898743,50.0,11.0,0.0,0.020538190379738808,120.43367767333984,0.0,0.0,1.124517,0.33520207,0.48682418,0.33334458,0.20127806,-16.099438,7.21195,-9.290032,-29.769783,False,425.0,55612.116056862214,16.87557601928711,3295.42041015625,13.824442863464355,43.0,14448.701893905403,19.811863,729.2955,14.938971,45.0,61578.430017148756,38.032463,1619.1018,12.774324,1.3670965,0,0,0,0,0.0,2.1646461,1.1145277,1.0501184,34.781384,1.4182278,2,27,8,13,17.325792,--,--,933.366,--,3700.0,4.5,0.0,101,--,--,--,12.287797,0.032593966,19,--,VARIABLE,221.87051289602618,17.076282498223012,124.30837213905204,-19.602958040738823,False,False,0.0,True,True,False,True,False,False,True,False,1.13637784e-13,5.67615e-13,0.99885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00017891666985028805
123.045313,-0.317388,1.6361480689213768e+18,Gaia DR3 3083426364047697152,3.083426364047697e+18,1721042942.0,2016.0,123.04532753241669,0.023900743573904037,-0.31760468206601744,0.020239606499671936,4.100575877946844,0.030880144,132.79005,45.30879,6.780555390027485,0.030592,-44.79855439183535,0.025567008,-0.2157295048236847,-0.07761437,0.00778332,0.10380034,0.10243135,0.11395677,0.09747535,0.42299244,-0.06382044,-0.3358769,228.0,0.0,228.0,0.0,-2.167642831802368,179.90621948242188,0.0,0.0,31.0,True,1.3618594,--,--,--,--,--,--,--,26.0,16.0,0.04656744375824928,29.0,8.0,0.0,0.014433835633099079,139.2134246826172,0.0,0.0,0.8976932,0.15818052,0.29404464,0.13246854,0.6325825,-146.07507,28.51874,-34.463276,-35.221664,False,246.0,19602.166705533895,6.077179431915283,3225.536865234375,14.9566068649292,28.0,6108.276457124669,16.791615,363.76944,15.873746,28.0,19749.54490489206,21.847101,903.98926,14.009003,1.3191308,0,3,0,2,0.0,1.8647432,0.91713905,0.9476042,44.711624,23.035856,2,10,0,9,3.8711672,--,--,899.91345,--,4250.0,4.5,0.25,111,--,--,--,13.536101,0.07211314,11,--,NOT_AVAILABLE,222.74125715669473,17.732453917832355,125.41589696448277,-19.786302852340086,False,False,0.0,True,True,False,False,False,True,True,False,1.7308995e-13,8.8097276e-13,0.99296397,4176.071,4171.971,4180.8696,4.6634,4.6617,4.665,0.251,0.2418,0.262,246.5335,245.4904,247.7272,0.7304,0.7214,0.7389,0.5251,0.5186,0.5314,0.2854,0.282,0.2887,MARCS,0.0002108282759056377
125.207789,2.713627,1.6361480689213768e+18,Gaia DR3 3090469320138553344,3.0904693201385533e+18,1442161639.0,2016.0,125.20771601185228,0.013470732606947422,2.7136364433794946,0.010217120870947838,8.589815615254642,0.01529959,561.44086,17.392305,-17.313118207137833,0.015848177,1.657773209325402,0.011782543,-0.09073281288146973,-0.16023175,-0.056283616,0.2344009,-0.01098269,0.19901085,-0.09401666,0.25359306,-0.18678233,-0.06968216,239.0,0.0,238.0,1.0,0.7569761872291565,242.20249938964844,0.0,0.0,31.0,False,1.3825994,--,--,--,--,--,--,--,28.0,17.0,0.0223850104957819,33.0,9.0,0.0,0.009033646434545517,119.63690185546875,0.0,0.0,1.0338235,0.13083611,0.27965486,0.15956387,0.6796959,-109.65603,7.3806486,-20.134848,-33.741207,False,274.0,102395.76481429565,30.598215103149414,3346.4619140625,13.161662101745605,30.0,34620.173687750765,56.97955,607.5895,13.990219,30.0,98222.21701927442,61.52896,1596.3574,12.267371,1.2973427,0,0,0,0,0.0,1.7228479,0.828557,0.8942909,7.608375,1.3724433,1,16,4,13,19.122244,0.8038247,0.21099019,910.72296,14.970555,4500.0,4.5,0.75,101,--,--,--,11.887479,0.019633982,12,--,NOT_AVAILABLE,221.00560079140698,21.07644757725863,126.87796277186227,-16.33235072855872,False,False,0.0,True,True,False,False,False,True,True,False,1.0964923e-13,5.4769237e-13,0.9992449,4232.165,4229.153,4235.233,4.68,4.6793,4.6807,0.0642,0.0587,0.0701,116.2876,116.064,116.5455,0.5439,0.5384,0.5493,0.3973,0.3933,0.4013,0.2124,0.2103,0.2145,MARCS,8.069368316546336e-05
124.765271,2.316766,1.6361480689213768e+18,Gaia DR3 3090356860714991360,3.0903568607149916e+18,1796270898.0,2016.0,124.76509835282953,0.017554108053445816,2.3167531952249556,0.013340686447918415,16.364902711708353,0.023573587,694.205,44.82833,-44.271954940287884,0.020666154,-7.040839150000457,0.016135894,-0.32272565364837646,-0.2651086,-0.17600639,0.34550786,-0.035112914,0.20863579,-0.09834315,0.4592097,-0.4873515,-0.3899248,229.0,0.0,229.0,0.0,2.6187081336975098,262.80438232421875,0.029723498970270157,0.46214529871940613,31.0,False,1.2848698,--,--,--,--,--,--,--,28.0,15.0,0.03309246152639389,32.0,9.0,0.0,0.026711875572800636,123.68745422363281,0.0,0.0,1.1246916,0.26702955,0.4282495,0.28820708,0.5392541,-134.9775,29.279564,-27.300783,-36.580967,False,258.0,64893.51106267302,32.336761474609375,2006.802978515625,13.65686321258545,28.0,13506.427311423917,34.85447,387.5092,15.012191,29.0,78644.56808230496,90.7897,866.22784,12.508723,1.420034,0,0,0,0,0.0,2.5034676,1.3553276,1.14814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,221.15694166848593,20.499360215904083,126.52838958484404,-16.82306032081257,False,False,0.0,True,True,False,False,False,False,True,False,1.7308995e-13,8.6457566e-13,0.99296397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00017894858546603322
124.105472,2.129616,1.6361480689213768e+18,Gaia DR3 3090384348505602688,3.0903843485056026e+18,282369075.0,2016.0,124.10538000982672,0.020043758675456047,2.129644071612673,0.015392863191664219,9.090773591787995,0.023788327,382.1527,21.832645,-21.83180092365643,0.024475334,0.1920258767667638,0.020362468,-0.10710443556308746,-0.22055681,0.04612264,0.18147916,-0.07880957,0.15460576,0.041122574,0.1782581,-0.020722356,-0.23761296,291.0,0.0,290.0,1.0,1.0352846384048462,302.30975341796875,0.0,0.0,31.0,False,1.2946433,--,--,--,--,--,--,--,33.0,16.0,0.03561394661664963,35.0,8.0,0.0,0.011854667216539383,161.62228393554688,0.0,0.0,1.042489,0.2406101,0.2930096,0.2685561,0.6269782,-126.34977,19.573423,-21.953144,-34.76085,False,306.0,26908.597208333,10.008696556091309,2688.521728515625,14.612639427185059,35.0,5920.378982300513,13.523422,437.78705,15.907668,34.0,31929.356299274885,32.90073,970.4756,13.48742,1.4066038,0,4,0,2,0.0,2.420248,1.2950287,1.1252193,40.65108,2.3340187,2,15,3,12,8.837276,--,--,910.36993,--,3600.0,4.5,0.0,101,--,--,--,12.91725,0.042734165,14,--,NOT_AVAILABLE,221.0013042753928,19.829854017343447,125.90443032229524,-17.159968277585357,False,False,0.0,True,True,False,False,False,True,True,False,1.1192878e-13,1.1860108e-12,0.9990192,3565.1614,3561.2454,3568.9114,4.6927,4.6849,4.6986,-0.1685,-0.2036,-0.134,109.6791,109.3677,109.9981,0.6539,0.6491,0.6589,0.4356,0.4324,0.439,0.2672,0.2653,0.2692,MARCS,0.00010398442643587825
124.619773,2.664385,1.6361480689213768e+18,Gaia DR3 3090430253115921792,3.090430253115922e+18,1060931256.0,2016.0,124.61967756043566,0.02212110348045826,2.664358393285995,0.018199127167463303,3.989564187669449,0.027097939,147.2276,22.359484,-21.21033719732359,0.027358057,-7.075882144358935,0.020561399,-0.28905361890792847,-0.11902781,-0.12333232,0.18659426,0.03169022,0.1744341,-0.04030693,0.40750808,-0.15064791,-0.27732342,241.0,0.0,238.0,3.0,2.0239555835723877,275.2215576171875,0.04781539738178253,0.6488515734672546,31.0,False,1.3823193,--,--,--,--,--,--,--,27.0,17.0,0.04068150371313095,33.0,8.0,0.0,0.037351761013269424,115.57794189453125,0.0,0.0,1.0937338,0.18114369,0.35057154,0.17135265,0.60317296,-144.5486,28.422838,-32.89336,-35.620754,False,284.0,26340.236069127594,8.425094604492188,3126.40234375,14.635817527770996,29.0,8851.656995555402,22.139112,399.81985,15.470981,30.0,25265.19643059366,20.142008,1254.3534,13.741589,1.2952372,0,0,0,0,0.0,1.729392,0.8351631,0.89422894,25.11454,3.7350378,2,15,2,14,6.0408854,--,--,962.78455,--,4500.0,4.5,0.75,101,--,--,--,13.453092,0.1247628,14,--,NOT_AVAILABLE,220.75647868953192,20.534944703867566,126.29527066867021,-16.519638322889563,False,False,0.0,True,True,False,False,False,True,True,False,1.0525818e-13,1.1503862e-12,0.9996796,4270.2573,4253.8135,4302.382,4.6612,4.6496,4.6694,0.1936,0.1407,0.3083,241.9365,235.1165,246.7143,0.5959,0.5734,0.6277,0.4357,0.419,0.4593,0.2328,0.224,0.2452,MARCS,0.00010371215693651271
124.572775,2.712385,1.6361480689213768e+18,Gaia DR3 3090433551650975360,3.090433551650975e+18,685680185.0,2016.0,124.57277043428866,0.028721030801534653,2.7124486715292546,0.023010455071926117,4.3194949041435,0.03718373,116.16625,10.344611,-2.7173378766859564,0.03356193,9.981334974334562,0.027400654,-0.25770437717437744,-0.15264404,-0.13300146,0.24069321,-0.18235639,0.12872349,-0.04937329,0.30658332,-0.3639261,-0.2856409,243.0,0.0,242.0,1.0,0.22952347993850708,245.50741577148438,0.0,0.0,31.0,False,1.3375049,--,--,--,--,--,--,--,28.0,16.0,0.051038213074207306,33.0,9.0,0.0,0.018632899969816208,172.97596740722656,0.0,0.0,1.0091498,0.22699778,0.35385224,0.3051505,0.5880785,-112.65896,24.841143,-25.916502,-34.6612,False,281.0,14362.894472080427,5.61088752746582,2559.82568359375,15.294261932373047,30.0,4021.798005323585,15.84031,253.89642,16.327492,29.0,15368.647517151958,22.179138,692.93256,14.281306,1.3500375,0,2,0,1,0.0,2.0461855,1.0332298,1.0129557,29.173525,5.4052486,2,12,4,12,3.518782,--,--,962.85864,--,4000.0,4.5,0.25,101,--,--,--,13.981634,0.16183832,12,--,NOT_AVAILABLE,220.6876420785344,20.516178429656218,126.23596285388204,-16.483938363923233,False,False,0.0,True,False,False,False,False,False,True,False,1.13637784e-13,6.240263e-13,0.99885,5184.987,5167.213,5205.6733,4.7504,4.7424,4.7657,-1.9969,-2.0214,-1.9676,221.7669,219.646,224.2571,2.5925,2.5794,2.6085,1.9349,1.9238,1.9482,1.0733,1.067,1.0809,PHOENIX,7.049972847446317e-05
124.617402,2.051783,1.6361480689213768e+18,Gaia DR3 3090324528201245056,3.090324528201245e+18,1655944416.0,2016.0,124.6173857686471,0.11488264799118042,2.0516486644635883,0.08455459028482437,5.529185663885645,0.1377147,40.149567,33.57471,0.5132943492475757,0.1397266,-33.570788501762685,0.09901626,-0.17295023798942566,-0.08308657,-0.11008656,0.24159217,0.034234077,0.22528277,-0.08787118,0.36307433,-0.17571536,-0.23514232,313.0,0.0,313.0,0.0,90.011962890625,12007.3681640625,1.1270902156829834,409.0193786621094,31.0,False,1.306864,--,--,--,--,--,--,--,35.0,17.0,0.2043146789073944,39.0,11.0,0.0,0.053701259195804596,106.74224853515625,0.0,0.0,6.3165593,0.12275343,0.33405545,0.20245416,0.57966226,-127.429405,13.334891,-29.169333,-34.11924,False,333.0,26068.47970488327,21.616853713989258,1205.93310546875,14.647077560424805,37.0,6348.53476494786,15.095848,420.5484,15.831859,36.0,31020.88091514569,26.251272,1181.6906,13.51876,1.4335096,0,4,0,0,0.0,2.313099,1.1847811,1.1283178,-10.462552,3.6467543,2,15,4,14,6.2975783,--,--,962.7098,--,3600.0,4.5,0.0,101,--,--,--,12.993681,0.11929905,11,--,NOT_AVAILABLE,221.33174871852626,20.243991471476523,126.44405807714378,-17.115569636955442,False,False,0.0,True,True,False,False,False,False,True,False,1.2558453e-13,6.50998e-13,0.9976672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00013031449624873492
124.604982,2.260776,1.6361480689213768e+18,Gaia DR3 3090366825039146368,3.0903668250391465e+18,1755687040.0,2016.0,124.6048111061187,0.021832287311553955,2.260706302820154,0.015340390615165234,4.269264918455878,0.026945325,158.44177,33.7715,-30.115293406140722,0.025391238,-15.283427829983218,0.01928048,-0.11630786955356598,-0.23894061,-0.10396286,0.2840334,-0.12424163,0.17353347,0.0032555945,0.26486748,-0.3431898,-0.1918938,295.0,0.0,292.0,3.0,2.5368711948394775,344.48699951171875,0.046387773007154465,0.665928065776825,31.0,False,1.3521771,--,--,--,--,--,--,--,34.0,17.0,0.03701016679406166,39.0,10.0,0.0,0.026631757616996765,108.15119171142578,0.0,0.0,1.1065327,0.22807628,0.35483235,0.29418278,0.5217383,-125.115395,13.517449,-26.357586,-33.557156,False,337.0,26078.67780853171,8.412334442138672,3100.052490234375,14.646653175354004,38.0,7820.356668339311,18.994251,411.7223,15.605475,34.0,26944.030205495335,29.549482,911.8275,13.67174,1.3330579,1,2,0,2,0.0,1.9337358,0.95882225,0.9749136,23.897032,3.0691931,2,18,8,14,6.228011,--,--,930.2293,--,4000.0,4.5,0.0,101,--,--,--,13.317902,0.05911683,10,--,NOT_AVAILABLE,221.1289907171663,20.331711513911955,126.37963131286524,-16.91540062091218,False,False,0.0,True,True,False,False,False,True,True,False,1.0202512e-11,5.5496288e-11,1.0000273e-06,4169.7686,4165.76,4173.0293,4.569,4.5644,4.5731,0.3298,0.3092,0.3473,239.7262,238.5703,241.0307,0.7861,0.7784,0.7929,0.561,0.5553,0.5659,0.308,0.305,0.3106,PHOENIX,0.00018818830772740884
125.770538,1.697772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.401264,2.688977,1.6361480689213768e+18,Gaia DR3 3090466777517902848,3.090466777517903e+18,316922118.0,2016.0,125.4011317562896,0.01569616049528122,2.6885085971244598,0.012255876325070858,17.67324635924938,0.018143464,974.0834,105.526115,-32.66411358006161,0.017563274,-100.34348993317865,0.014138606,-0.26377055048942566,-0.13896811,-0.2518754,0.23971632,-0.03767842,0.19568223,-0.21881913,0.26034307,-0.20781416,-0.2614107,274.0,0.0,273.0,1.0,3.5451245307922363,331.6179504394531,0.0540027841925621,1.7504311800003052,31.0,False,1.2871417,--,--,--,--,--,--,--,32.0,17.0,0.026656638830900192,35.0,12.0,0.0,0.017964623868465424,110.1532974243164,0.0,0.0,1.1556644,0.14441678,0.31651068,0.23871994,0.60827285,-109.18033,19.85027,-25.092897,-33.47051,False,298.0,64673.75482647296,34.68009567260742,1864.86669921875,13.66054630279541,34.0,13547.861407062292,20.518919,660.26196,15.008865,34.0,77961.79961749163,58.7267,1327.5359,12.518191,1.4149427,0,34,0,2,0.0,2.490674,1.348319,1.142355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,221.12698578264283,21.23501253766108,127.07968751743701,-16.310468323804038,False,False,0.0,True,True,False,False,False,False,True,False,1.7308995e-13,8.6457566e-13,0.99296397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00048269892245129167
126.489807,0.85224,1.6361480689213768e+18,Gaia DR3 3077772950135228672,3.0777729501352284e+18,305056250.0,2016.0,126.48954984884848,0.1169368177652359,0.852285730253621,0.0881078764796257,9.002482656754983,0.18367577,49.012905,63.769196,-63.453687780948634,0.17885563,6.335615605650179,0.123002335,-0.3903714418411255,0.04897847,-0.17799939,0.05550099,-0.00651111,0.028378116,-0.3039862,0.50448364,-0.29222876,-0.2009212,370.0,0.0,348.0,22.0,19.516756057739258,14002.814453125,1.1177537441253662,447.0257263183594,95.0,False,--,1.1499742,0.029641593,0.027291467,-0.048110254,-0.0762835,0.01873317,0.22058026,41.0,16.0,0.2634100317955017,46.0,46.0,0.0,0.04098942503333092,121.83448028564453,93.0,0.0,1.8313239,0.30960047,0.45718533,0.17106721,0.52385795,27.236794,24.521975,45.7175,-39.157173,False,377.0,27968.377047601625,36.533233642578125,765.5598754882812,14.570698738098145,44.0,7553.062907279807,17.00812,444.08572,15.643234,43.0,44846.55711543661,60.880512,736.6324,13.118573,1.873531,0,4,0,0,0.0,2.524661,1.0725355,1.4521255,11.786849,9.4826,2,6,2,5,7.8771057,--,--,880.34424,--,5500.0,4.5,0.0,0,--,--,--,12.597311,0.06201591,5,--,NOT_AVAILABLE,223.41579881603852,21.313882628457986,128.65245281672992,-17.825332721424015,False,False,0.0,True,True,False,False,False,False,True,False,1.2558453e-13,6.272884e-13,0.9976672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002684847996069544
126.770519,0.863476,1.6361480689213768e+18,Gaia DR3 3077763569925874944,3.0777635699258747e+18,1346660731.0,2016.0,126.77019098592204,0.01711971126496792,0.863293948705215,0.013649266213178635,6.376196376886911,0.024106562,264.50043,83.05327,-73.44327421702529,0.022595134,-38.78054026401801,0.01772072,-0.5151622295379639,-0.33965403,-0.31106913,0.13633628,0.25938484,0.19709618,-0.2539842,0.5416684,-0.22415616,-0.42767054,313.0,0.0,311.0,2.0,0.0011144329328089952,290.8617248535156,0.0,0.0,31.0,False,1.3642612,--,--,--,--,--,--,--,36.0,16.0,0.03624093532562256,42.0,19.0,0.0,0.012099898420274258,171.2775115966797,0.0,0.0,0.9989559,0.18633033,0.5350055,0.25402322,0.5558881,51.62172,34.29899,38.72743,-40.300034,False,342.0,45176.40037247184,13.76331615447998,3282.377685546875,14.050087928771973,35.0,14194.942721928346,15.252499,930.66345,14.958208,37.0,45087.41733212384,28.05729,1606.9769,13.112757,1.3122418,0,0,0,0,0.0,1.8454514,0.90812016,0.9373312,66.735016,2.9875965,2,21,2,13,10.228605,--,--,899.3443,--,3700.0,4.5,-1.5,111,--,--,--,12.73725,0.04022411,19,--,VARIABLE,223.55137887396114,21.564754951342138,128.9349645820969,-17.74473209730667,False,False,0.0,True,True,False,True,False,False,True,False,1.1961469e-13,5.974694e-13,0.9982583,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0003778666871125149
126.661384,0.558002,1.6361480689213768e+18,Gaia DR3 3077704776118396160,3.077704776118396e+18,1243110732.0,2016.0,126.66134249722002,0.21914131939411163,0.5579926386011309,0.1837606281042099,2.606747113460913,0.30547285,8.533482,7.367383,-7.36025181247144,0.28270653,-0.32407218179973374,0.24004813,-0.4329781234264374,-0.09003916,-0.1486,0.15227701,-0.06265343,0.08228053,-0.22756848,0.39213178,-0.19241144,-0.3408661,360.0,0.0,334.0,26.0,149.81295776367188,38691.890625,2.1884374618530273,978.5302734375,31.0,False,1.3302327,--,--,--,--,--,--,--,41.0,18.0,0.4385909140110016,45.0,20.0,0.0,0.1425122767686844,29.307052612304688,1.0,0.0,10.822944,0.21238808,0.40672678,0.012318858,0.55606455,-4.919514,28.978796,4.1544237,-35.07548,False,351.0,17639.213594105255,49.21721267700195,358.39520263671875,15.071168899536133,41.0,4954.335213353836,12.379451,400.2064,16.101078,41.0,20079.83165217442,20.055494,1001.2135,13.990995,1.4192337,0,2,1,0,0.0,2.1100826,1.0299091,1.0801735,45.425667,4.8965507,2,21,1,15,6.1339865,--,--,929.904,--,5500.0,4.5,0.0,0,--,--,--,13.557825,0.05134071,23,--,NOT_AVAILABLE,223.78149410318986,21.3214873486463,128.9043970526188,-18.067546268334485,False,False,0.0,True,False,False,False,False,True,True,False,1.7308995e-13,8.920905e-13,0.99296397,3838.5356,3835.054,3844.563,4.5315,4.5136,4.5518,0.0,-0.0086,0.0102,232.7148,224.2408,240.2531,0.6461,0.6393,0.6551,0.448,0.4432,0.4544,0.2558,0.2531,0.2594,MARCS,4.797113735483359e-05
126.765765,0.484642,1.6361480689213768e+18,Gaia DR3 3077700348007471232,3.077700348007471e+18,1154140261.0,2016.0,126.765824896504,0.01865256577730179,0.4846352084901832,0.01460564136505127,4.14221516486525,0.02354209,175.94934,12.987263,12.63136900817847,0.024054835,-3.0195200907982613,0.01945595,-0.40008485317230225,-0.0779564,-0.22845028,0.000800688,-0.034211855,0.00036687747,-0.1752524,0.21298364,-0.10953112,-0.19538726,350.0,0.0,347.0,3.0,1.3912827968597412,371.30487060546875,0.0,0.0,31.0,False,1.3785557,--,--,--,--,--,--,--,40.0,18.0,0.03483067825436592,44.0,21.0,0.0,0.006950548384338617,148.669189453125,0.0,0.0,1.0526743,0.18612677,0.46184698,0.15318939,0.51870227,26.254059,30.431683,45.81315,-39.22726,False,371.0,29524.447719814078,8.074461936950684,3656.52197265625,14.51191234588623,41.0,9816.769463098903,23.25616,422.1148,15.358621,40.0,28604.45102805873,20.04179,1427.2404,13.606812,1.3013358,0,2,0,0,0.0,1.7518091,0.8467083,0.9051008,32.782833,3.4004118,2,22,1,16,7.8165674,--,--,929.904,--,4250.0,4.5,0.75,101,--,--,--,13.225661,0.092548996,23,--,NOT_AVAILABLE,223.90484946041693,21.377139440890723,129.03011884802333,-18.11243468654383,False,False,0.0,True,True,False,False,False,True,True,False,1.3750306e-13,1.6594948e-11,0.99648726,4298.4204,4264.951,4303.5913,4.6221,4.6096,4.6356,0.4774,0.3577,0.4997,241.8794,239.4049,243.5875,0.6094,0.5853,0.6183,0.4445,0.4266,0.451,0.2386,0.2291,0.2421,MARCS,5.3551086036206516e-05
126.288653,1.397468,1.6361480689213768e+18,Gaia DR3 3077994776605425920,3.0779947766054257e+18,665603079.0,2016.0,126.28849290187544,0.013091104105114937,1.3972575334880968,0.011238214559853077,8.88729064178475,0.018804152,472.62387,61.673878,-35.91562888563555,0.018248849,-50.13715778774413,0.015517008,-0.5296875238418579,-0.13571095,-0.38586864,0.24444813,0.1499954,0.2263206,-0.4800324,0.41277334,-0.3371309,-0.368795,399.0,0.0,394.0,5.0,4.769282341003418,504.8580017089844,0.03946397081017494,1.4095566272735596,31.0,True,1.3502405,--,--,--,--,--,--,--,46.0,16.0,0.02943214774131775,52.0,30.0,0.0,0.01442277617752552,139.4723358154297,0.0,0.0,1.1748667,0.41509542,0.5262134,0.28019097,0.61600065,30.84948,34.25755,42.665913,-39.725548,False,434.0,93405.49952107666,23.807209014892578,3923.412353515625,13.261435508728027,48.0,27679.55355282674,27.955095,990.14343,14.233145,49.0,96836.14819737882,57.800182,1675.3606,12.282802,1.3330661,0,0,0,0,0.0,1.9503431,0.97170925,0.9786339,56.66112,0.8153018,1,28,3,12,25.6834,0.034232,0.6634035,930.1549,16.555172,4000.0,4.5,0.25,101,5.726893,13.9345665,6,11.842172,0.016465116,24,--,NOT_AVAILABLE,222.79906992868013,21.400449105578343,128.30661554226674,-17.347087834091408,False,False,0.0,True,True,False,False,False,True,True,False,1.7308995e-13,8.6457566e-13,0.99296397,4143.158,4134.3037,4146.9287,4.6428,4.6398,4.6446,0.2828,0.2436,0.298,111.2163,110.2582,111.6073,0.7415,0.7216,0.7504,0.5278,0.5134,0.5342,0.2913,0.2835,0.2948,PHOENIX,0.0002636446194448668
