RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
120.79114,41.130546,1.6361480689213768e+18,Gaia DR3 921495133256590592,9.214951332565906e+17,518799396.0,2016.0,120.79116203585995,1.8867855072021484,41.130541054360194,1.591278314590454,--,--,--,--,--,--,--,--,0.05330891162157059,--,--,--,--,--,--,--,--,--,245.0,0.0,235.0,10.0,368.39996337890625,443870.15625,17.364959716796875,17588.724609375,3.0,False,--,--,--,--,--,--,--,--,28.0,18.0,2.997877597808838,34.0,12.0,0.0,0.31479570269584656,145.73207092285156,39.0,6.0,--,0.22936969,0.2659422,0.29821146,0.65419227,-73.81026,-4.02443,-17.416048,-28.95599,False,236.0,5555.042964877087,100.18509674072266,55.44779586791992,16.32564926147461,27.0,1997.6396289217546,11.654429,171.40604,17.08725,27.0,7875.943426651014,21.291231,369.9149,15.007139,1.777409,0,27,0,27,0.0,2.0801105,0.7616005,1.31851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,179.1356917925301,30.41934325627544,114.26643932146905,20.250256168486036,False,False,0.0,True,False,False,False,False,False,False,False,0.0,0.0,0.73935795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.2288471427420415e-05
120.79224,16.170914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.79224,16.170914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.80059,9.9148526,1.6361480689213768e+18,Gaia DR3 3147474565634164096,3.147474565634164e+18,553287259.0,2016.0,120.80062419710686,0.21996252238750458,9.91479982340985,0.14619864523410797,3.6437253661706563,0.2803452,12.997281,20.19659,13.91941743110375,0.2815997,-14.633937057923838,0.16296022,-0.16637611389160156,-0.055836044,-0.04049973,0.19160394,-0.16104713,0.25695148,0.39471716,0.35927954,-0.46740755,-0.048461165,273.0,0.0,273.0,0.0,1.01943838596344,305.6229553222656,0.4464038610458374,0.8323734402656555,31.0,False,1.2930174,--,--,--,--,--,--,--,31.0,16.0,0.3999294340610504,44.0,6.0,0.0,0.05252823978662491,111.82577514648438,0.0,0.0,1.043093,0.108300544,0.53082985,0.14112413,0.25588095,-89.21908,18.780348,-18.409216,-37.757458,False,322.0,632.6704034647646,1.3051159381866455,484.7618408203125,18.684423446655273,36.0,149.3532453665156,10.144622,14.722406,19.903006,37.0,760.1872879951262,9.939539,76.48114,17.545593,1.4376215,0,1,0,0,0.0,2.3574123,1.2185822,1.1388302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,212.02239895763222,20.399889595173494,120.84029204089536,-10.287872720943033,False,False,0.0,False,False,False,False,False,True,False,False,1.1592701e-11,1.7038863e-11,0.99987,3286.4622,3272.865,3310.4604,4.8316,4.7505,4.8959,-1.1559,-1.1894,-1.0861,272.9939,259.0823,300.1062,0.0479,0.0138,0.1019,0.0314,0.009,0.067,0.0193,0.0055,0.041,MARCS,5.4241933649435756e-05
120.80459,30.285678,1.6361480689213768e+18,Gaia DR3 877657639018466944,8.77657639018467e+17,1185237097.0,2016.0,120.80461354036653,0.0546453557908535,30.285653765128735,0.04147185757756233,1.679553188465465,0.06514207,25.782925,15.712714,0.8994098232709371,0.061591674,-15.68695187942591,0.046698965,-0.020019803196191788,-0.10896897,-0.0146579575,0.027271442,-0.26451847,-0.053046495,0.24868006,0.21948265,-0.25593325,-0.0986869,284.0,0.0,282.0,2.0,0.5849400162696838,315.294189453125,0.05968097969889641,0.15363764762878418,95.0,False,--,1.3666025,0.012960873,-0.071126126,-0.08936399,0.012665373,0.052183334,0.13110515,32.0,18.0,0.08689112961292267,33.0,33.0,0.0,0.02269342727959156,2.6643474102020264,0.0,0.0,1.0237823,0.16884854,0.3075751,0.20470294,0.6668906,-121.07035,5.3954897,-18.810778,-30.342182,False,280.0,3699.4973894658297,2.7646002769470215,1338.167236328125,16.767009735107422,28.0,1157.6097743255366,16.071594,72.02831,17.679636,27.0,3717.893019613152,14.5183525,256.0823,15.822153,1.3178825,0,2,0,3,0.0,1.8574829,0.91262627,0.94485664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,191.19616761816414,27.823202705082874,116.65199079885903,9.65223298056738,False,False,0.0,True,False,False,False,False,True,True,False,1.03460995e-13,5.2062673e-13,0.9998576,4221.602,4205.5903,4240.521,4.5476,4.5306,4.565,0.1437,0.0663,0.2415,685.5453,678.3629,693.3346,0.7104,0.6747,0.7546,0.5117,0.4854,0.544,0.2772,0.2631,0.2944,PHOENIX,2.3685730236400964e-05
121.02789,42.03504,1.6361480689213768e+18,Gaia DR3 922678169113396480,9.226781691133965e+17,1727303832.0,2016.0,121.02754400877205,0.18573406338691711,42.03455607311928,0.16088637709617615,4.083899427960575,0.21289031,19.183115,125.58318,-62.72242237002202,0.22384195,-108.79812906069668,0.17822222,-0.042182665318250656,0.16880275,0.0125044845,0.3340498,-0.26244935,0.29063308,-0.035030596,0.09874733,0.2284453,0.012471895,227.0,0.0,226.0,1.0,-0.44674569368362427,221.40457153320312,0.0,0.0,31.0,False,1.2894782,--,--,--,--,--,--,--,26.0,16.0,0.31425490975379944,26.0,7.0,0.0,0.04404833912849426,15.44710922241211,0.0,0.0,0.9773287,0.2403175,0.17282142,0.20535162,0.6706445,-95.45072,24.095749,-24.258959,-28.761559,False,225.0,567.3177730476117,1.2317074537277222,460.5945739746094,18.80280113220215,24.0,122.45150873941219,7.6818156,15.940438,20.118631,25.0,655.0136430291506,12.637533,51.830814,17.70727,1.3704227,0,0,0,2,0.0,2.4113617,1.3158302,1.0955315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.14109076997198,30.759125380545076,114.23977190147345,21.171061184338466,False,False,0.0,False,False,False,False,False,True,False,False,3.4877306e-11,5.113766e-13,0.9999648,3262.9712,3248.46,3286.1772,5.1768,5.1376,5.2005,-0.881,-0.9342,-0.8153,222.5247,212.6003,238.0497,0.0678,0.0197,0.1356,0.0447,0.013,0.0895,0.0263,0.0076,0.0526,PHOENIX,0.0005446344055928588
121.05189,24.181289,1.6361480689213768e+18,Gaia DR3 680575402419709952,6.8057540241971e+17,988062557.0,2016.0,121.05189589194532,0.07337568700313568,24.181293453428363,0.05538536235690117,2.586666460118659,0.08676694,29.811657,5.7588,5.705438708162273,0.08661898,-0.7821439513475663,0.060778245,-0.03840729221701622,-0.048792806,-1.4231794e-05,0.10370468,-0.2780288,0.04521186,0.34513804,0.21417716,-0.26423773,-0.066737376,281.0,0.0,279.0,2.0,0.2873620390892029,293.6087646484375,0.0,0.0,31.0,True,1.316993,--,--,--,--,--,--,--,32.0,19.0,0.12106993794441223,32.0,8.0,0.0,0.011865056119859219,147.76177978515625,0.0,0.0,1.0110793,0.22330205,0.35330498,0.26237002,0.5731039,-121.78947,7.698815,-27.20691,-31.927822,False,274.0,2353.292322155272,2.0840280055999756,1129.2037353515625,17.258176803588867,29.0,595.5586138016408,7.566536,78.70955,18.401232,29.0,2627.4286769251557,14.583224,180.1679,16.199068,1.3695652,0,0,0,2,0.0,2.2021637,1.143055,1.0591087,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,197.77955523841175,26.120697816891532,118.13492070053307,3.723975202489311,False,False,0.0,False,False,False,False,False,True,True,False,1.1982102e-13,6.0286774e-13,0.9982583,3630.8198,3611.751,3646.9292,4.7207,4.673,4.7558,-0.6073,-0.7139,-0.5267,369.3083,357.0169,381.701,0.5012,0.4752,0.5274,0.3425,0.3244,0.3604,0.2004,0.1901,0.2107,MARCS,1.0493972833169727e-05
121.12363,30.798839,1.6361480689213768e+18,Gaia DR3 877700034639537792,8.777000346395378e+17,1500671968.0,2016.0,121.12359004884182,0.054439347237348557,30.79884305703385,0.04309067502617836,1.7892042280462226,0.068076566,26.282236,5.8850155,-5.454860905360316,0.06911308,-2.2085967615157562,0.04615491,0.03280836343765259,-0.055144116,0.13480136,0.2199329,-0.33993328,0.13976984,0.36392975,0.2693665,-0.25561613,0.08228802,288.0,0.0,288.0,0.0,-1.1144556999206543,268.5240173339844,0.0,0.0,31.0,False,1.3687942,--,--,--,--,--,--,--,33.0,19.0,0.09739632904529572,33.0,9.0,0.0,0.022192608565092087,163.17271423339844,0.0,0.0,0.9523645,0.19432108,0.32941857,0.27647984,0.5645623,-104.44857,10.280681,-20.25987,-30.57134,False,287.0,3797.6376306085604,2.4903674125671387,1524.9306640625,16.738582611083984,28.0,1226.5773053406813,11.408265,107.51655,17.616804,29.0,3852.669230355857,14.752525,261.1532,15.783491,1.3374753,0,1,0,1,0.0,1.833313,0.8782215,0.9550915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,190.7279263745657,28.233077927128615,116.81655529716585,10.211301507627995,False,False,0.0,True,False,False,False,False,True,True,False,1.04543286e-13,5.306405e-13,0.9997508,4087.8328,4076.7952,4096.239,4.6194,4.6085,4.6273,-0.0073,-0.0361,0.0058,551.8933,543.795,561.412,0.5864,0.5625,0.6039,0.4211,0.4037,0.434,0.2287,0.2195,0.2355,MARCS,4.069793274284348e-05
121.24603,34.120194,1.6361480689213768e+18,Gaia DR3 905442435290774912,9.054424352907749e+17,747796827.0,2016.0,121.24602868283036,0.0984305813908577,34.12018814426624,0.08062543720006943,1.148622758895967,0.14133087,8.12719,8.092705,-6.17547399437616,0.12164102,5.230238387556428,0.08936385,-0.0028691296465694904,-0.21992551,-0.008390658,0.19103332,-0.28917828,-0.025440989,0.30020955,0.4627802,-0.43558672,-0.17485459,276.0,0.0,272.0,4.0,-0.6394273042678833,263.334716796875,0.0,0.0,31.0,False,1.3522122,--,--,--,--,--,--,--,31.0,16.0,0.1817494034767151,31.0,8.0,0.0,0.03874379023909569,2.619828939437866,0.0,0.0,0.9712207,0.31208438,0.24866895,0.18138048,0.7092676,-138.99219,22.01344,-18.991804,-31.39401,False,269.0,1310.700375100765,1.7937215566635132,730.7156372070312,17.89360809326172,25.0,394.0385131824573,9.729632,40.49881,18.849695,28.0,1305.5583295265242,12.306748,106.08475,16.958405,1.296709,0,1,0,1,0.0,1.8912907,0.9560871,0.93520355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.10965490410922,29.220869945648197,116.20533129406553,13.47997973844773,False,False,0.0,False,False,False,False,False,True,True,False,1.0459408e-13,1.5510759e-12,0.99999076,3852.9258,3818.25,3954.4749,4.8189,4.748,4.8704,-0.6027,-0.7375,-0.4075,613.8596,552.8342,724.183,0.3809,0.3159,0.4849,0.2714,0.2247,0.3466,0.1473,0.122,0.1884,PHOENIX,5.963183453598488e-06
121.25401,24.216337,1.6361480689213768e+18,Gaia DR3 680535235885538688,6.805352358855387e+17,494021436.0,2016.0,121.25395528498933,0.08091820031404495,24.21638099313131,0.0721779391169548,3.2843945672250054,0.096755266,33.94538,33.152557,-28.82710984858368,0.09921843,16.373446097947777,0.08199419,-0.31911832094192505,-0.014591719,0.21331078,-0.14728212,-0.28646624,-0.23508067,0.609756,0.32036817,-0.21128663,-0.3888103,261.0,0.0,260.0,1.0,1.6455904245376587,307.5638427734375,0.25722774863243103,1.8871753215789795,31.0,False,1.3115119,--,--,--,--,--,--,--,31.0,16.0,0.1578533798456192,31.0,6.0,0.0,0.0024218650069087744,153.62530517578125,0.0,0.0,1.0724076,0.25302485,0.43875927,0.32834288,0.41917855,-115.25432,22.300484,-19.731688,-35.022366,False,260.0,2768.242620836627,2.545074939727783,1087.68603515625,17.08185577392578,29.0,694.6350998153267,11.115811,62.490723,18.23415,29.0,3110.7131720147368,10.000268,311.063,16.015745,1.374644,0,1,0,2,0.0,2.2184048,1.1522942,1.0661106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,197.81173535323572,26.306077502759074,118.30840074645789,3.796316372651506,False,False,0.0,False,False,False,False,False,True,True,False,1.1602943e-13,5.824734e-13,0.99861324,3655.46,3649.3203,3662.623,4.9036,4.893,4.9136,-0.6014,-0.6257,-0.5782,267.2393,261.0564,273.5505,0.6478,0.6235,0.6705,0.4423,0.4257,0.458,0.2569,0.2475,0.2656,MARCS,7.465563362848466e-05
121.25754,15.303437,1.6361480689213768e+18,Gaia DR3 654780103718196608,6.547801037181966e+17,354776337.0,2016.0,121.25753674605906,0.06038931757211685,15.303404418274006,0.03726841136813164,1.3860975305969148,0.07342058,18.87887,15.916863,-0.7009650458091206,0.07247079,-15.901420582161695,0.043085616,-0.13146507740020752,-0.10552045,-0.24228223,0.31404004,-0.11982188,0.20919243,0.1924413,0.45180923,-0.3674787,-0.2845614,288.0,0.0,288.0,0.0,-1.4871954917907715,259.7674865722656,0.0,0.0,31.0,False,1.370169,--,--,--,--,--,--,--,33.0,18.0,0.10783661901950836,33.0,9.0,0.0,0.02461700700223446,112.7704086303711,0.0,0.0,0.9369916,0.11000925,0.46463352,0.23712991,0.34093818,-74.0357,11.301404,-21.039967,-33.709442,False,287.0,4087.1848303214006,2.569211959838867,1590.83203125,16.65880584716797,30.0,1327.1562889197414,9.637762,137.70378,17.531237,31.0,4017.260139500088,10.4009285,386.24054,15.7380705,1.3076034,0,1,0,0,0.0,1.7931662,0.8724308,0.92073536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,206.93897618324135,23.03436412337249,120.15498881086675,-4.923671647221425,False,False,0.0,False,False,False,False,False,True,True,False,1.0964956e-13,5.5972604e-13,0.9992449,4146.9243,4129.8667,4170.803,4.6556,4.6478,4.6637,0.0376,0.0005,0.094,564.1168,554.4098,576.8351,0.4926,0.467,0.5235,0.3571,0.3382,0.3797,0.1925,0.1825,0.2047,MARCS,2.805713308143187e-05
121.28054,24.919198,1.6361480689213768e+18,Gaia DR3 680993281262047232,6.809932812620472e+17,184408464.0,2016.0,121.28051085223026,0.3107338547706604,24.919173066045396,0.20398861169815063,0.6244121210985094,0.36188692,1.7254344,7.9028835,-5.222404070956946,0.34942368,-5.9314470233133605,0.21890503,0.05755091831088066,-0.20375063,-0.10630843,0.24826835,-0.41708273,0.19520167,0.30732864,0.06540443,-0.37954316,0.06524282,303.0,0.0,299.0,4.0,1.3768104314804077,352.4130859375,0.7394967675209045,1.1045384407043457,95.0,False,--,1.2835768,0.072240956,-0.24093495,-0.030088754,0.06080882,-0.06447259,-0.016438756,35.0,19.0,0.4873712956905365,36.0,15.0,0.0,0.05677679553627968,178.09085083007812,0.0,0.0,1.0562525,0.20206352,0.3990057,0.2760463,0.47027668,-120.80325,11.263217,-19.26842,-31.120516,False,297.0,311.32017000927345,0.9032942652702332,344.6497802734375,19.454349517822266,27.0,104.08925731571186,6.8644595,15.163504,20.295027,30.0,295.0094607060181,7.7772484,37.93237,18.573305,1.2819558,0,0,0,0,0.0,1.7217216,0.84067726,0.8810444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,197.08054487927626,26.562625306146142,118.18623069279548,4.488885885913051,False,False,0.0,False,False,False,False,False,False,False,False,2.7844909e-11,2.1517284e-09,0.99998796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.708061070217375e-05
121.30857,7.3527326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.40521,28.838497,1.6361480689213768e+18,Gaia DR3 876191646421144192,8.761916464211442e+17,247101954.0,2016.0,121.40520221786302,0.12481427192687988,28.83849711648121,0.09813598543405533,1.2670801710506339,0.14818172,8.550854,4.5325294,2.546659511089549,0.15354471,-3.74944604200141,0.106008455,-0.08516319841146469,0.029518085,-0.16172577,0.101109006,-0.42834896,0.09790455,0.18714629,0.042448066,-0.20151043,-0.03657993,271.0,0.0,268.0,3.0,-1.1211967468261719,248.0103759765625,0.0,0.0,31.0,False,1.348167,--,--,--,--,--,--,--,31.0,19.0,0.21411149203777313,31.0,9.0,0.0,0.04378413408994675,16.359994888305664,0.0,0.0,0.9502677,0.21914849,0.32041568,0.33295125,0.5776527,-94.94256,12.683456,-23.201029,-31.86305,False,263.0,991.4643737564953,1.4777635335922241,670.9221801757812,18.196674346923828,24.0,284.72388148257005,9.793505,29.072725,19.202482,26.0,990.259414625648,14.709919,67.31916,17.258524,1.2859597,0,0,0,0,0.0,1.9439583,1.0058079,0.9381504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,192.93437596665223,27.898418952395282,117.47417598732162,8.345434915815153,False,False,0.0,False,False,False,False,False,True,True,False,1.5138302e-13,4.321689e-12,0.9999896,3605.1326,3580.661,3687.3857,4.5482,4.4342,4.7953,-1.1353,-1.1895,-0.8977,620.1564,531.3435,664.5577,0.1253,0.0781,0.234,0.0878,0.0546,0.1645,0.0479,0.0298,0.0899,PHOENIX,1.3520976456341332e-05
121.41871,14.960658,1.6361480689213768e+18,Gaia DR3 654749214313558528,6.547492143135585e+17,1737657168.0,2016.0,121.41870234448484,0.02934969589114189,14.960622273481551,0.018800806254148483,3.565326218086889,0.041391373,86.13694,21.754858,-2.2453917166847983,0.035084207,-21.6386696230656,0.022731807,-0.07269684225320816,-0.23656134,-0.13713986,0.2837136,-0.22571093,0.07866558,0.35433108,0.49192533,-0.5419289,-0.29556295,283.0,0.0,283.0,0.0,0.06034384295344353,281.3404846191406,0.0,0.0,31.0,False,1.36299,--,--,--,--,--,--,--,33.0,16.0,0.053689830005168915,41.0,13.0,0.0,0.038858719170093536,115.4515380859375,3.0,0.0,1.0013604,0.13878502,0.49240273,0.21987708,0.32837835,-104.24995,12.18878,-17.5407,-31.399775,False,282.0,16959.358627840487,8.417682647705078,2014.7301025390625,15.113842964172363,37.0,5301.115464699492,12.214319,434.00827,16.027624,35.0,17005.430484830085,21.946634,774.8537,14.171427,1.3152941,0,4,0,1,0.0,1.8561974,0.91378117,0.9424162,30.143917,14.625707,2,14,1,12,3.474627,--,--,939.4858,--,4250.0,4.5,0.5,101,--,--,--,13.859266,0.08676533,13,--,NOT_AVAILABLE,207.3479797724079,23.040536698914877,120.37924662688428,-5.226666664675435,False,False,0.0,True,False,False,False,False,True,True,False,1.0885115e-13,8.5498584e-13,0.99932396,4305.5054,4289.2437,4314.3594,4.6669,4.6596,4.6714,0.7171,0.6516,0.7481,288.928,286.9929,290.5781,0.7903,0.7754,0.8011,0.5705,0.5595,0.5784,0.31,0.3043,0.3142,MARCS,3.2556550395834863e-05
121.43726,24.807403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.47773,28.574823,1.6361480689213768e+18,Gaia DR3 876171713476489472,8.761717134764895e+17,1425235733.0,2016.0,121.47771043161792,0.1623343527317047,28.574822345461786,0.12126636505126953,0.7867166731350476,0.18377249,4.280927,3.9686632,-3.623549816797113,0.20782217,1.6186951399908498,0.13553762,0.04427102580666542,-0.02991898,0.13210908,0.30410883,-0.27467215,0.24827422,0.2360713,0.22070199,-0.1466463,0.09344605,294.0,0.0,294.0,0.0,-0.212739497423172,295.5034484863281,0.0,0.0,31.0,False,1.3757194,--,--,--,--,--,--,--,34.0,19.0,0.29297441244125366,34.0,8.0,0.0,0.012779351323843002,163.94107055664062,0.0,0.0,0.9900145,0.17014036,0.31542322,0.22771953,0.5925213,-121.989746,14.463399,-23.376348,-31.75514,False,290.0,668.5670854725505,1.1870778799057007,563.2040405273438,18.62450408935547,26.0,216.0326151543295,13.930773,15.507583,19.502243,28.0,646.1504480411804,8.2375965,78.43919,17.722061,1.2895985,0,3,0,1,0.0,1.7801819,0.87773895,0.90244293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,193.24058074233224,27.880445146218317,117.59285782877721,8.100952506058997,False,False,0.0,False,False,False,False,False,True,False,False,1.0488539e-13,2.621204e-10,0.99998426,3752.6367,3727.9392,3782.6006,4.6728,4.5867,4.7831,-1.4976,-1.6473,-1.3667,663.0206,615.7252,709.352,0.0106,0.0026,0.0271,0.0076,0.0019,0.0194,0.0041,0.001,0.0105,MARCS,2.3058000691722946e-05
121.526,38.360767,1.6361480689213768e+18,Gaia DR3 908904518233175040,9.08904518233175e+17,1064376803.0,2016.0,121.52594314760361,0.2021743804216385,38.36077596786608,0.15450894832611084,0.868419966219734,0.24282211,3.5763626,4.1499243,-3.9964488480321245,0.26592216,1.1181538541604854,0.17959614,0.20459535717964172,-0.17749217,-0.008658098,0.0730026,-0.40480125,-0.0034633484,0.36804935,0.12180608,-0.32039264,0.22268422,262.0,0.0,262.0,0.0,0.050980035215616226,269.2723083496094,0.0,0.0,31.0,False,1.3217334,--,--,--,--,--,--,--,31.0,17.0,0.37484312057495117,32.0,9.0,0.0,0.024926096200942993,7.368684768676758,0.0,0.0,1.0009518,0.23242396,0.3106311,0.22171155,0.6417999,-118.112785,-8.682643,-13.869076,-29.70231,False,270.0,541.4641836878978,1.1678369045257568,463.6470947265625,18.853443145751953,29.0,154.3422987720441,8.344372,18.496574,19.86733,30.0,571.0497487508234,10.086427,56.615665,17.85621,1.3396862,0,2,0,1,0.0,2.0111198,1.0138874,0.99723244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,182.41383133215334,30.420570614300257,115.48690578684399,17.669828235070234,False,False,0.0,False,False,False,False,False,True,False,False,1.0905902e-13,1.0718798e-12,0.99998873,3381.4822,3369.267,3395.0981,4.6265,4.6056,4.6605,-1.0892,-1.1497,-1.0272,485.0449,460.0242,510.4475,0.0177,0.0044,0.0441,0.0121,0.003,0.03,0.0068,0.0016,0.0169,PHOENIX,5.1350425418180116e-05
121.61669,39.313234,1.6361480689213768e+18,Gaia DR3 909021620517184640,9.090216205171846e+17,1206586310.0,2016.0,121.61678872420725,0.08257527649402618,39.31298412048516,0.06445544213056564,2.346817230346596,0.09893536,23.720713,156.13104,38.69626182547142,0.0974165,-151.25972097208268,0.06898864,0.22642497718334198,-0.3256857,0.22017668,0.27777588,-0.39779487,0.13613102,0.35120314,0.17570995,-0.23432596,0.22885369,307.0,0.0,307.0,0.0,-0.6286658048629761,299.7669677734375,0.0,0.0,31.0,False,1.3394096,--,--,--,--,--,--,--,35.0,18.0,0.14127866923809052,36.0,9.0,0.0,0.021208535879850388,13.896279335021973,0.0,0.0,0.9734352,0.30668122,0.23649941,0.31916973,0.6633717,-116.253815,5.1740313,-10.320156,-29.060884,False,303.0,1934.5033310405483,2.9344451427459717,659.2399291992188,17.470943450927734,29.0,570.4905605304513,12.060736,47.30147,18.447922,30.0,2019.8318132913305,18.605902,108.55866,16.484608,1.3390115,0,0,0,1,0.0,1.963314,0.9769783,0.98633575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,181.3482811480526,30.684585980803828,115.3399545512362,18.614395336763383,False,False,0.0,True,False,False,False,False,True,True,False,1.0565753e-13,5.2775406e-13,0.9996401,3483.6394,3475.0193,3492.6357,4.383,4.3619,4.4031,-1.3747,-1.3886,-1.3533,353.8672,346.9512,358.3873,0.0947,0.0758,0.115,0.0656,0.0524,0.0797,0.036,0.0288,0.0437,PHOENIX,0.0002542356216065335
121.63863,32.195963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
