RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
9.986995,42.25353,1.6361480689213768e+18,Gaia DR3 381387254733532160,3.8138725473353216e+17,361861266.0,2016.0,9.98697209473957,0.11766988784074783,42.25350547745584,0.09999144077301025,0.9822422028297153,0.14755479,6.656797,12.34188,-11.65704723505742,0.14737155,-4.054040044612591,0.11554223,0.05975378677248955,0.11339688,-0.487743,-0.0789627,-0.34569404,-0.0821518,-0.46929523,-0.11968146,0.31222135,0.013180679,341.0,0.0,339.0,2.0,0.5833922028541565,364.1609191894531,0.1852824091911316,0.3087635636329651,31.0,False,1.3194509,--,--,--,--,--,--,--,39.0,18.0,0.21469314396381378,42.0,22.0,0.0,0.021698694676160812,53.921531677246094,0.0,0.0,1.0216515,0.2574848,0.19754672,0.06785556,0.4177049,-74.4233,1.4316348,-41.271854,9.618097,False,360.0,982.3459074423606,1.246041178703308,788.37353515625,18.20670509338379,37.0,256.126786496989,8.962681,28.577028,19.317404,37.0,1038.864606101162,10.722302,96.8882,17.206497,1.3182641,0,1,0,0,0.0,2.1109066,1.1106987,1.0002079,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.66136099671509,-20.567583377740682,27.855622444941066,34.462415168365816,False,False,0.0,False,False,False,True,False,True,True,True,1.046615e-13,5.342458e-13,0.99990845,3884.812,3869.0432,3898.6821,4.3962,4.3869,4.4037,-0.0267,-0.092,-0.0,1225.2317,1207.0933,1240.222,0.8246,0.7887,0.8637,0.5729,0.5477,0.6005,0.3242,0.3107,0.3391,MARCS,3.653824999132943e-05
10.031479,39.407612,1.6361480689213768e+18,Gaia DR3 368646118283012736,3.6864611828301274e+17,630706582.0,2016.0,10.031092990527533,0.020666657015681267,39.40788898378076,0.016132282093167305,9.835395565157564,0.024510557,401.27182,79.08478,-54.36199462568974,0.023068946,57.43845405761529,0.017688086,-0.013152743689715862,0.16995765,-0.51504356,0.012957607,-0.1685384,0.021402245,-0.37032154,-0.087135434,0.10849314,0.067641936,301.0,0.0,300.0,1.0,2.6957409381866455,354.01104736328125,0.0653291642665863,1.520971417427063,31.0,False,1.3115648,--,--,--,--,--,--,--,35.0,19.0,0.03434400260448456,38.0,22.0,0.0,0.01379785593599081,55.024898529052734,0.0,0.0,1.1118393,0.25804412,0.18792689,0.09678933,0.46381098,-62.346294,-6.703073,-46.522564,12.5392885,False,310.0,28914.945635185537,16.721622467041016,1729.1949462890625,14.534561157226562,36.0,7003.3606014528095,24.045614,291.25314,15.725276,34.0,32836.27376107487,40.995552,800.9716,13.457011,1.3778216,0,0,0,0,0.0,2.2682648,1.1907148,1.0775499,1.3972766,5.298729,2,19,2,13,8.221302,--,--,1002.20306,--,3600.0,4.5,-0.75,101,--,--,--,12.938756,0.044822592,19,--,NOT_AVAILABLE,120.55081022072085,-23.411549306265332,26.298290756586965,31.93237818651967,False,False,0.0,True,True,False,True,False,True,True,True,1.7308995e-13,8.6457566e-13,0.99296397,3648.6052,3633.7073,3673.9648,4.7066,4.6751,4.7319,-0.6252,-0.7069,-0.4822,101.0881,100.3128,104.4805,0.753,0.7364,0.7811,0.5123,0.5009,0.5317,0.2987,0.2922,0.3102,MARCS,0.0004123882127411767
10.109077,45.330274,1.6361480689213768e+18,Gaia DR3 388313392007464832,3.883133920074648e+17,1350387945.0,2016.0,10.109041664556521,0.03938702121376991,45.33025655761788,0.034684788435697556,1.8196795365282759,0.047917772,37.975044,13.712833,-7.44256874643763,0.042259727,-11.51737645771949,0.03937342,0.02697303146123886,0.29026276,-0.51200444,-0.07222296,-0.04966864,-0.120930605,-0.47041985,-0.08975031,0.1650074,0.040537354,274.0,0.0,274.0,0.0,0.19128593802452087,283.0162353515625,0.0,2.4506937447530287e-15,31.0,False,1.3605828,--,--,--,--,--,--,--,31.0,18.0,0.0639953464269638,33.0,18.0,0.0,0.023433037102222443,40.35219192504883,0.0,0.0,1.007016,0.32443208,0.09671851,0.13918056,0.33201963,-56.95679,26.08904,23.660028,9.143235,False,282.0,7196.388269823234,3.950568199157715,1821.6083984375,16.044580459594727,30.0,2234.066125651935,8.47387,263.64175,16.965801,28.0,7254.194798169183,14.063707,515.8096,15.096422,1.3184754,0,1,0,0,0.0,1.869379,0.9212208,0.94815826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.90484840658793,-17.49818753323343,29.78305733278627,37.11398125744017,False,False,0.0,True,False,False,True,False,True,True,True,1.0765377e-13,5.411278e-13,0.99944246,4234.101,4226.1636,4245.238,4.5224,4.5062,4.5371,0.2584,0.2364,0.2956,506.6192,496.1722,517.9869,0.8881,0.8771,0.8986,0.6409,0.6328,0.6488,0.3452,0.341,0.3493,MARCS,3.849287750619394e-05
10.331263,36.959353,1.6361480689213768e+18,Gaia DR3 367397996491496960,3.6739799649149696e+17,108263462.0,2016.0,10.331263800398593,0.10168972611427307,36.95934761648096,0.07085350155830383,1.3223349134439324,0.12416403,10.649903,7.667055,-0.1075933466065031,0.10112194,7.666300286053534,0.08247196,0.06366971135139465,0.33271223,-0.41660926,0.014898146,-0.027179532,-0.013641305,-0.31305477,-0.15875037,0.09897817,0.16529313,383.0,0.0,379.0,4.0,13.616912841796875,924.8353881835938,0.7416306734085083,15.737604141235352,31.0,False,1.3412491,--,--,--,--,--,--,--,44.0,19.0,0.15322335064411163,46.0,24.0,0.0,0.06467733532190323,68.71683502197266,0.0,0.0,1.5361291,0.40670747,0.29222235,0.08410065,0.46610102,-44.39834,-10.624923,-59.467987,14.216743,False,396.0,2264.771028063242,4.0395708084106445,560.6464233398438,17.299806594848633,42.0,693.6804454701339,11.607599,59.760887,18.235643,45.0,2495.8474865606026,9.2427225,270.0338,16.25485,1.4083225,0,0,0,0,0.0,1.980793,0.9358368,1.0449562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.6869039587624,-25.868315882410478,25.24335930331018,29.645470717245427,False,False,0.0,True,False,False,True,False,True,True,True,1.1387988e-13,3.3025275e-12,0.9992449,3600.018,3594.8774,3607.9104,4.2526,4.2326,4.27,-0.9194,-0.9339,-0.8989,610.4807,600.9002,623.9453,0.2674,0.2558,0.2816,0.1865,0.1782,0.1964,0.1029,0.0984,0.1083,PHOENIX,1.0539926130937797e-05
10.346978,37.865182,1.6361480689213768e+18,Gaia DR3 368215178444124672,3.682151784441247e+17,1625505839.0,2016.0,10.347065064409309,0.08230466395616531,37.86513705076099,0.060444001108407974,2.941550306743488,0.10235606,28.738409,55.944866,48.66338582669971,0.09284564,-27.59896574835621,0.07798381,-0.02235863357782364,0.32130346,-0.40561986,0.112858556,0.04179375,0.09715049,-0.2890083,-0.07442093,0.056559406,0.045716334,358.0,0.0,355.0,3.0,0.7410428524017334,386.49267578125,0.04524637386202812,0.03982478752732277,31.0,False,1.3157735,--,--,--,--,--,--,--,41.0,19.0,0.13512173295021057,44.0,21.0,0.0,0.014389410614967346,152.2139129638672,0.0,0.0,1.027178,0.4270968,0.19745678,0.08144643,0.53683347,-41.724968,-9.5431185,34.928505,12.78595,False,360.0,1731.381522748402,1.6361747980117798,1058.1885986328125,17.591384887695312,42.0,451.3593615483002,9.663413,46.70807,18.702236,42.0,1892.919383876221,9.423542,200.87132,16.555065,1.3539932,0,1,0,1,0.0,2.147171,1.1108513,1.0363197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.74424172985833,-24.963921015857373,25.72935588351701,30.44774251009872,False,False,0.0,True,False,False,True,False,True,True,True,1.13637784e-13,5.6761995e-13,0.99885,3611.1226,3580.885,3673.882,4.892,4.8268,4.9201,-0.463,-0.5378,-0.3612,354.1859,324.446,410.749,0.5205,0.492,0.5716,0.3568,0.337,0.3917,0.2035,0.192,0.2243,PHOENIX,7.59500419872758e-05
10.367688,5.602053,1.6361480689213768e+18,Gaia DR3 2556093131301425152,2.556093131301425e+18,394212363.0,2016.0,10.367702879129027,0.08433718234300613,5.601982137953759,0.04804949834942818,1.862235836199747,0.097056806,19.18707,15.220905,-8.141358290523293,0.10259219,-12.86056908256459,0.0821274,0.5043869614601135,0.27393883,-0.11455448,-0.23769635,0.24101543,-0.15884985,-0.3495421,-0.1027871,-0.18865123,0.31172326,385.0,0.0,383.0,2.0,1.5572830438613892,441.97174072265625,0.11836672574281693,0.4360816478729248,31.0,False,1.3416498,--,--,--,--,--,--,--,45.0,17.0,0.15298205614089966,51.0,10.0,0.0,0.0018731891177594662,24.892608642578125,0.0,0.0,1.056271,0.4258339,0.653639,0.27148288,0.22953798,-21.548336,-15.885341,-19.637777,-1.537614,False,431.0,2386.5172197562006,1.6709187030792236,1428.2664794921875,17.242956161499023,48.0,677.0105324889772,9.402547,72.00289,18.262054,45.0,2512.9038934141045,12.240172,205.29971,16.247456,1.33664,0,0,0,1,0.0,2.0145988,1.0190983,0.99550056,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,118.3529456285806,-57.1811264991273,11.723567604306538,1.0496103458765962,False,False,0.0,True,False,False,False,False,True,True,False,1.03515714e-13,5.358538e-13,0.999853,4146.059,4125.432,4166.9355,4.4982,4.3992,4.547,0.2013,0.1084,0.298,802.4474,765.137,876.2368,0.9363,0.8935,0.985,0.6635,0.6325,0.6988,0.3654,0.3487,0.3841,PHOENIX,7.278398582846736e-05
10.381544,34.801012,1.6361480689213768e+18,Gaia DR3 365398534596159744,3.6539853459615974e+17,64891734.0,2016.0,10.381614392526718,0.051178786903619766,34.80100554205757,0.04140099510550499,3.38233527925971,0.06500313,52.03343,41.802803,40.50658738944185,0.056590393,-10.329117718530085,0.051659584,0.06865497678518295,0.191152,-0.38581067,0.025709629,-0.10794742,-0.025462648,-0.5034288,-0.17044285,0.15343748,0.211708,399.0,0.0,398.0,1.0,3.6272172927856445,525.7252807617188,0.22313269972801208,2.745492696762085,31.0,False,1.2887546,--,--,--,--,--,--,--,45.0,18.0,0.08596178144216537,47.0,26.0,0.0,0.045912306755781174,157.61167907714844,0.0,0.0,1.1312456,0.38643852,0.3000547,0.1616206,0.45241112,-39.8899,-12.210182,-40.782997,16.724266,False,410.0,3915.5647612499615,3.9191815853118896,999.0771484375,16.705381393432617,43.0,826.802218109169,9.245192,89.43051,18.045038,44.0,4772.793686129957,10.494563,454.78726,15.550963,1.4300864,0,2,0,1,0.0,2.4940748,1.3396568,1.154418,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.62704301402594,-28.026383883131633,24.187678998759868,27.695513355457837,False,False,0.0,True,False,False,False,False,True,True,False,1.160294e-13,5.7981094e-13,0.99861324,3709.25,3703.567,3714.75,4.7247,4.7158,4.7337,-0.0755,-0.1082,-0.0428,270.1149,265.0205,275.48,1.289,1.2766,1.3015,0.8636,0.8552,0.8721,0.5097,0.5051,0.5143,MARCS,4.9853197948876276e-05
10.429733,31.458308,1.6361480689213768e+18,Gaia DR3 360655791189513984,3.60655791189514e+17,1584584905.0,2016.0,10.430152204285152,0.08405530452728271,31.458311428485896,0.06817471235990524,2.2423727707335623,0.10563942,21.226667,215.35782,215.32639012914558,0.09927038,3.679234777256456,0.07900003,0.1926611363887787,0.15608996,-0.37414825,-0.027989615,-0.022380218,-0.048514724,-0.50523454,0.0029249375,0.07886408,0.28623694,347.0,0.0,344.0,3.0,-0.2867514193058014,346.36639404296875,0.0,0.0,31.0,False,1.3353534,--,--,--,--,--,--,--,40.0,18.0,0.1491185575723648,44.0,22.0,0.0,0.01742761768400669,79.67244720458984,0.0,0.0,0.9880281,0.45668018,0.37925225,0.23270132,0.33090118,-42.18021,-21.323687,-43.745415,18.737394,False,372.0,1649.998785352114,1.4911079406738281,1106.5589599609375,17.643657684326172,39.0,472.1210170443616,5.733237,82.348076,18.653408,37.0,1706.140801221216,11.263911,151.46967,16.667858,1.3201597,0,2,0,2,0.0,1.9855499,1.0097504,0.97579956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,VARIABLE,120.50494025836498,-31.367642851452317,22.603806573065363,24.66965159054455,False,False,0.0,True,False,False,True,False,True,True,False,1.03842065e-13,5.186859e-13,0.9998199,4198.8955,4192.0,4204.0254,4.6748,4.6644,4.6845,1e-04,-0.0085,0.0081,723.6376,719.121,730.6614,1.0099,0.9958,1.0258,0.7192,0.7089,0.7305,0.3908,0.3855,0.3969,PHOENIX,0.0003490929672311352
10.432873,37.726802,1.6361480689213768e+18,Gaia DR3 367462421000486656,3.6746242100048666e+17,1474374335.0,2016.0,10.43288933698331,0.07747425884008408,37.72675095648814,0.05549865961074829,2.4203136175489677,0.09078994,26.65839,26.93834,9.12613659645657,0.09672717,-25.34537004329678,0.06659839,-0.034801773726940155,0.0743453,-0.38053373,0.07994093,0.04828875,0.079007216,-0.3723755,-0.020169456,0.04804174,-0.019033048,352.0,0.0,352.0,0.0,-0.051789723336696625,361.24151611328125,0.0,0.0,31.0,False,1.3070287,--,--,--,--,--,--,--,41.0,18.0,0.13822194933891296,43.0,20.0,0.0,0.015799572691321373,158.0493621826172,0.0,0.0,0.9970749,0.35339135,0.3143758,0.051047012,0.48260954,-37.007633,-3.950983,-22.225565,12.716963,False,366.0,1898.1667576339214,1.718347191810608,1104.6468505859375,17.491531372070312,40.0,458.25234128005616,8.11024,56.502934,18.68578,35.0,2127.8297784721412,9.10329,233.74295,16.428053,1.3624104,0,2,0,0,0.0,2.2577267,1.1942482,1.0634785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.81256054792206,-25.10505338690462,25.72667585912423,30.293649464772088,False,False,0.0,True,False,False,True,False,True,True,True,1.1961536e-13,5.9946243e-13,0.9982583,3669.4075,3642.8152,3696.4841,4.636,4.4191,4.7165,-0.4966,-0.5963,-0.4089,468.1797,404.5509,676.576,0.7229,0.6801,0.7629,0.4927,0.4629,0.5202,0.2883,0.2708,0.3041,MARCS,5.2702887564707173e-05
10.494523,0.247997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.62774,34.610113,1.6361480689213768e+18,Gaia DR3 362378764565037184,3.623787645650372e+17,786775116.0,2016.0,10.627766146894515,0.04816073924303055,34.610110524100556,0.0387246310710907,1.715661977721113,0.06201494,27.6653,5.3067846,3.8859452023464094,0.057901178,-3.6140552726252015,0.046940167,0.17644639313220978,0.051251724,-0.38154486,-0.037907247,-0.06458749,-0.039575532,-0.36036563,-0.056897394,0.188587,0.29392824,365.0,0.0,365.0,0.0,1.6435598134994507,424.1553955078125,0.05682660639286041,0.1662530153989792,31.0,False,1.3606981,--,--,--,--,--,--,--,42.0,19.0,0.08716752380132675,45.0,23.0,0.0,0.009277996607124805,50.75687026977539,0.0,0.0,1.0609285,0.35442865,0.3042325,0.1562147,0.41726056,-40.905453,-22.377922,-41.809498,15.058076,False,375.0,3720.874587424462,2.4016826152801514,1549.2781982421875,16.760753631591797,44.0,1135.5717543187861,9.505818,119.4607,17.700506,43.0,3744.3095992324947,11.145958,335.9343,15.814466,1.3114877,0,1,0,1,0.0,1.8860397,0.9397526,0.94628716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.84732514199935,-28.225504782382586,24.29752583291603,27.43492278424583,False,False,0.0,True,False,False,False,False,True,True,False,1.03556215e-13,5.2457615e-13,0.99984825,4249.442,4242.177,4256.0234,4.5632,4.5563,4.5695,0.2442,0.2182,0.2596,655.6644,650.9703,661.757,0.9376,0.9244,0.9506,0.6769,0.6672,0.6864,0.3638,0.3588,0.3687,MARCS,1.3520816977421733e-05
10.658605,35.017623,1.6361480689213768e+18,Gaia DR3 362493281278180096,3.624932812781801e+17,912645033.0,2016.0,10.65859329766642,0.042677417397499084,35.01763733683054,0.030121171846985817,1.9008450441618254,0.054363906,34.965202,9.7448015,-8.898651177198605,0.046493698,3.9717949781541355,0.034928598,0.08131512254476547,0.4636709,-0.55629534,0.033014134,-0.057326633,0.005076244,-0.44109848,-0.3436849,0.11191928,0.18084322,382.0,0.0,382.0,0.0,1.8848923444747925,446.8421936035156,0.13204097747802734,1.7162444591522217,31.0,False,1.3663863,--,--,--,--,--,--,--,44.0,18.0,0.0725734606385231,47.0,25.0,0.0,0.016628341749310493,143.20668029785156,0.0,0.0,1.0685191,0.48324183,0.2834053,0.21060637,0.4750327,-53.464478,-23.132889,-56.6772,15.887398,False,393.0,6840.878305775842,2.6678590774536133,2564.182861328125,16.099586486816406,40.0,2151.110685497721,12.940187,166.2349,17.006886,41.0,6843.917423999107,13.643938,501.60864,15.159634,1.3148937,0,3,0,1,0.0,1.8472519,0.90729904,0.93995285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.89397339397492,-27.819274633557242,24.526062890686237,27.789478141476504,False,False,0.0,True,False,False,False,False,True,True,False,1.13637784e-13,5.711446e-13,0.99885,4236.9634,4219.4824,4256.6543,4.6056,4.5712,4.6215,-0.022,-0.0613,0.0376,430.4055,418.3025,460.532,0.7702,0.7547,0.7934,0.5552,0.5438,0.5723,0.2997,0.2937,0.3086,PHOENIX,2.2276576104160865e-05
10.690799,-0.260165,1.6361480689213768e+18,Gaia DR3 2543001418149230720,2.5430014181492306e+18,1769803303.0,2016.0,10.690804282718105,0.36327266693115234,-0.2601553142407287,0.2129436880350113,1.7612101477382305,0.41975436,4.1958117,2.2515376,2.2460492431286387,0.5137348,-0.15711238775965702,0.50104314,0.47097912430763245,0.12237023,-0.014376365,-0.20074655,0.16863526,-0.09730553,-0.17456444,0.13961509,0.07726356,0.39359316,429.0,0.0,428.0,1.0,-1.3149570226669312,437.5057067871094,0.0,0.0,95.0,False,--,1.1323781,0.07646333,0.025994597,0.128195,-0.045537192,0.09109423,0.12340865,50.0,15.0,0.8312993049621582,56.0,56.0,0.0,0.0034037299919873476,126.6034164428711,0.0,0.0,0.9543027,0.40204158,0.64432454,0.32893816,0.25197482,-12.248286,-16.139582,-9.629548,0.103035495,False,467.0,234.52528607447553,0.7315316796302795,320.5948486328125,19.761892318725586,44.0,64.03540882612442,5.734425,11.166841,20.822493,50.0,279.78483902738674,6.057771,46.186104,18.630835,1.4660263,0,2,0,2,0.0,2.191658,1.0606003,1.1310577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,118.14222143077843,-63.051203660717206,9.724304535186343,-4.471108835770095,False,False,0.0,False,False,False,False,False,False,False,False,3.7364152e-13,4.965357e-10,0.99993485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.29424238873434e-06
10.802231,37.870311,1.6361480689213768e+18,Gaia DR3 367556051287002112,3.675560512870021e+17,1108606255.0,2016.0,10.802222942529873,0.10183831304311752,37.870267425859524,0.07487499713897705,1.6654422113116045,0.1385993,12.016238,19.802269,-7.291243409696394,0.11104308,-18.411073684675745,0.09394936,-0.03210803121328354,0.4229972,-0.3279629,0.07337768,-0.21892665,0.02037956,-0.34232566,-0.15510295,0.18598162,0.16893637,349.0,0.0,347.0,2.0,-0.828018307685852,334.5062255859375,0.0,0.0,31.0,False,1.3269678,--,--,--,--,--,--,--,40.0,19.0,0.16326108574867249,41.0,17.0,0.0,0.007466133218258619,121.69404602050781,0.0,0.0,0.9675434,0.4341451,0.23376776,0.13211487,0.51405716,-58.77978,-9.763913,48.815605,12.000862,False,352.0,1238.9694645936318,1.4084676504135132,879.65771484375,17.954715728759766,37.0,332.46088488409526,6.5914254,50.43839,19.034191,37.0,1324.0693483847886,9.096972,145.55055,16.94312,1.3370227,0,0,0,0,0.0,2.091072,1.0794754,1.0115967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,121.14051803146262,-24.972857961259823,26.103283384170457,30.289472487093505,False,False,0.0,False,False,False,True,False,True,True,True,1.0294695e-13,5.307396e-13,0.9999208,3737.1335,3713.3289,3765.6255,4.829,4.7532,4.8862,-0.7088,-0.8217,-0.562,479.3512,440.1007,570.4314,0.5765,0.5356,0.6103,0.4,0.3713,0.424,0.2269,0.2109,0.2404,MARCS,4.745613239305401e-05
10.816584,37.578858,1.6361480689213768e+18,Gaia DR3 367443149482658304,3.674431494826583e+17,162592627.0,2016.0,10.81659159809392,0.09973566234111786,37.57885151944719,0.06352756917476654,2.207005483888542,0.11109815,19.865368,4.0871572,2.7678650212828817,0.12527588,-3.0072874798643787,0.07697949,-0.05602366477251053,0.10889097,-0.51848376,0.06481788,-0.079387344,0.06644284,-0.41375068,-0.045229696,0.15738826,0.022847468,363.0,0.0,362.0,1.0,-1.0903654098510742,343.0213623046875,0.0,0.0,31.0,False,1.317219,--,--,--,--,--,--,--,41.0,18.0,0.1828685700893402,42.0,19.0,0.0,0.00837167538702488,22.41927719116211,0.0,0.0,0.9585521,0.3107166,0.3253076,0.038800243,0.47423947,-33.567722,-2.9029298,-21.108173,12.818863,False,356.0,1506.23742287473,1.645835280418396,915.18115234375,17.742633819580078,38.0,380.84254445480485,9.637158,39.518135,18.886679,36.0,1675.3348259454717,12.021545,139.36102,16.687641,1.3651084,0,0,0,1,0.0,2.1990376,1.1440449,1.0549927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,121.14174511547803,-25.264493280984667,25.962710274260402,30.024371009233338,False,False,0.0,False,False,False,True,False,True,True,True,1.1101811e-13,5.667388e-13,0.9992449,3656.2246,3635.1997,3679.9177,4.8181,4.7782,4.8568,-0.5729,-0.6755,-0.4578,411.1755,387.7999,442.2131,0.562,0.5228,0.5963,0.3845,0.3575,0.4085,0.2237,0.2082,0.2376,MARCS,8.347914758210584e-06
10.84391,1.066298,1.6361480689213768e+18,Gaia DR3 2549359477279430784,2.5493594772794307e+18,123455374.0,2016.0,10.843929255420113,0.3376637101173401,1.066271367102189,0.18918246030807495,0.9491753096847703,0.40735534,2.3300917,6.044128,4.54027746396472,0.4691671,-3.989657266964979,0.44256106,0.5020918846130371,0.35104588,-0.17779945,0.04288163,0.28726897,0.03487699,0.08344061,0.17189784,-0.14538136,0.37244847,371.0,0.0,369.0,2.0,1.273917555809021,431.853271484375,0.6249141097068787,0.8229860067367554,95.0,False,--,1.266466,0.06615345,0.06825864,0.14190932,-0.036451053,-0.21046926,0.0675813,43.0,16.0,0.7404505014419556,49.0,9.0,0.0,0.012977246195077896,148.0572052001953,0.0,0.0,1.0467176,0.40647063,0.6213949,0.2060418,0.2347069,-19.82647,-17.335379,-14.924717,1.4749899,False,410.0,335.0968741963679,0.8761582374572754,382.4615783691406,19.374441146850586,45.0,84.09608035725007,6.446802,13.04462,20.526604,44.0,376.49724419214044,7.817799,48.15898,18.30849,1.374508,0,3,0,2,0.0,2.218113,1.1521626,1.0659504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,118.67283481097657,-61.73878921890373,10.386264410829439,-3.3106370793000774,False,False,0.0,False,False,False,False,False,False,False,False,1.3072876e-13,5.532796e-13,0.99999076,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.0848376914109393e-05
