RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
321.2902613,12.12119882,1.6361480689213768e+18,Gaia DR3 1746096384137097216,1.7460963841370972e+18,244874720.0,2016.0,321.2901660276512,6.441504001617432,12.12112275190011,9.169384002685547,--,--,--,--,--,--,--,--,-0.1518895924091339,--,--,--,--,--,--,--,--,--,57.0,0.0,56.0,1.0,3.052748680114746,87.50248718261719,8.468378067016602,3.383000373840332,3.0,False,--,--,--,--,--,--,--,--,7.0,5.0,29.764087677001953,7.0,5.0,0.0,0.13627348840236664,157.83047485351562,0.0,0.0,--,0.57639664,0.28852344,0.68358666,0.53666484,-133.25803,-19.893898,-57.667538,21.746273,False,57.0,75.61202991327514,1.831866979598999,41.27593994140625,20.990890502929688,2.0,667.291861867224,565.08,1.1808803,18.277752,7.0,126.71707558354665,23.13826,5.476517,19.490808,10.501093,0,0,0,0,1.0,-1.2130566,-2.7131386,1.500082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,64.13966242484895,-26.430232473321546,327.960824512839,25.840440054045494,False,False,0.0,False,False,False,False,False,False,False,False,1.531771e-05,8.156782e-06,0.99985623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0001289578747764045
316.5011785,10.27400077,1.6361480689213768e+18,Gaia DR3 1744501984905378944,1.7445019849053788e+18,1709500360.0,2016.0,316.50112907587766,2.6974334716796875,10.274010466897733,1.3462800979614258,--,--,--,--,--,--,--,--,0.2492498755455017,--,--,--,--,--,--,--,--,--,110.0,0.0,110.0,0.0,2.808983087539673,150.34437561035156,4.95455265045166,2.308029890060425,3.0,False,--,--,--,--,--,--,--,--,13.0,6.0,7.464992523193359,13.0,6.0,0.0,0.03377150744199753,165.89170837402344,0.0,0.0,--,0.6020157,0.4303601,0.21443346,0.3426199,-5.167323,-19.80195,11.944192,25.785551,False,109.0,73.57406220352595,1.0325188636779785,71.25687408447266,21.02055549621582,4.0,24.24235993751177,4.6012506,5.268646,21.877106,10.0,114.35958896621736,10.327825,11.07296,19.602215,1.8838426,0,0,0,0,1.0,2.274891,0.8565502,1.4183407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,59.36884395214925,-23.81705675734462,322.3596763211076,25.661532138359718,False,False,0.0,False,False,False,False,False,False,False,False,1.642098e-05,7.4950967e-06,0.9996106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.544433504917251e-05
162.3400563,1.34567087,1.6361480689213768e+18,Gaia DR3 3808185808729930240,3.80818580872993e+18,1709828638.0,2016.0,162.33956723822766,0.10114896297454834,1.345428023805064,0.09240665286779404,1.973698747668669,0.1212,16.284643,132.05817,-119.17369008866368,0.13777511,-56.894557963723514,0.106224746,-0.10168606787919998,-0.12238001,-0.10982402,0.05580364,-0.29370475,0.010348333,-0.008514146,0.07447401,-0.23817739,0.0090780035,203.0,0.0,202.0,1.0,0.5779500007629395,217.61239624023438,0.0,0.0,31.0,False,1.3448746,--,--,--,--,--,--,--,23.0,14.0,0.1909957379102707,23.0,9.0,0.0,0.08284950256347656,19.538921356201172,0.0,0.0,1.0275496,0.2210112,0.21132953,0.3930521,0.88433546,-75.65686,38.08726,-8.722824,-23.410225,False,193.0,1455.8848100953103,2.0530004501342773,709.1497802734375,17.77954864501953,20.0,428.41758892400816,8.569636,49.992504,18.758875,19.0,1494.0399339760106,14.125047,105.77239,16.81199,1.3204737,0,0,0,1,0.0,1.9468842,0.97932625,0.9675579,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,249.14842603871836,51.002897139979886,163.2002992054065,-5.687334839046651,False,False,0.0,False,False,False,False,False,True,True,False,1.03506843e-13,5.1701146e-13,0.999853,3547.1929,3534.0415,3558.7065,4.6231,4.5949,4.6672,-0.9228,-0.9688,-0.8788,456.2863,433.7873,484.5624,0.0139,0.0041,0.033,0.0097,0.0028,0.0229,0.0054,0.0015,0.0128,PHOENIX,0.0005497366962360473
154.1573866,2.5508277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.1762183,42.6979189,1.6361480689213768e+18,Gaia DR3 922077595251308800,9.220775952513088e+17,757085011.0,2016.0,122.17624646750934,0.4555703401565552,42.69792326627683,0.3514079749584198,0.6287176168285764,0.5816526,1.080916,3.3955677,2.8257563252645466,0.5399714,-1.8828118652990509,0.37264454,0.03887943923473358,-0.29254532,-0.19310361,0.10198242,-0.18922801,0.0070993383,0.14311266,0.43011633,-0.11800013,-0.010001935,240.0,0.0,234.0,6.0,1.2394516468048096,278.098388671875,1.6135503053665161,2.730077028274536,95.0,False,--,1.2252707,0.1262958,-0.09079894,-0.05334527,-0.04698721,-0.20790417,0.0024978705,28.0,17.0,0.7834640741348267,29.0,9.0,0.0,0.10251142084598541,10.883768081665039,0.0,0.0,1.0571109,0.26236132,0.20697437,0.1425214,0.6966633,-130.38492,34.562912,-5.7766128,-29.905611,False,235.0,202.2180946208074,1.0206891298294067,198.1191864013672,19.92281723022461,22.0,85.3520482299881,7.7612166,10.9972515,20.510508,26.0,327.7257799340453,13.587501,24.119652,18.45912,2.0427341,0,2,0,1,0.0,2.0513878,0.58769035,1.4636974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,177.5437473201915,31.707532787645548,114.96936494661801,22.007793486829243,False,False,0.0,False,False,False,False,False,False,False,False,1.5646726e-09,0.0001746374,0.9998082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.9560093359970266e-05
115.4507427,32.8051589,1.6361480689213768e+18,Gaia DR3 881954423085003520,8.819544230850035e+17,1409433108.0,2016.0,115.4507224938912,3.205866813659668,32.805158457024675,1.5434650182724,--,--,--,--,--,--,--,--,-0.13998010754585266,--,--,--,--,--,--,--,--,--,52.0,0.0,51.0,1.0,0.23062606155872345,47.56279373168945,0.0,0.0,3.0,False,--,--,--,--,--,--,--,--,6.0,6.0,4.780224323272705,6.0,3.0,0.0,0.1745983064174652,113.25841522216797,0.0,0.0,--,0.5090608,0.23602425,0.4188508,0.73518574,-6.3020678,19.744247,-34.20774,-33.605064,False,51.0,82.35377428921349,1.8418388366699219,44.71280288696289,20.89815902709961,3.0,39.92314179178683,3.2648845,12.228042,21.33548,5.0,130.23200401630993,38.383713,3.3928976,19.461102,2.0661488,0,0,0,0,0.0,1.8743782,0.4373207,1.4370575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.0141584377398,24.21207889148584,111.60977618176155,11.255486824255144,False,False,0.0,False,False,False,False,False,False,False,False,0.00014589877,4.439546e-05,0.9987161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.298129637622601e-05
167.5873329,64.4201142,1.6361480689213768e+18,Gaia DR3 1055675851523615488,1.0556758515236155e+18,1473546007.0,2016.0,167.58762278441824,0.13244381546974182,64.41991739177762,0.1317458301782608,3.810750010994485,0.1562574,24.387646,59.448624,31.6582300312301,0.17890775,-50.31794403344655,0.19105355,0.2516530454158783,-0.045897353,-0.2733697,-0.21390785,0.14046755,-0.23312484,-0.29671416,0.009381607,-0.05808812,0.23211947,397.0,0.0,397.0,0.0,-0.7895305752754211,452.15325927734375,0.3284878432750702,0.5311353802680969,95.0,False,--,1.1548657,0.041557018,-0.08661043,-0.15336251,-0.02471333,0.20685495,-0.057926245,46.0,26.0,0.2929361164569855,53.0,22.0,0.0,0.018385719507932663,65.30636596679688,0.0,0.0,0.9710554,0.1403057,0.17644963,0.051582452,0.31682703,179.60942,-52.72186,-19.786203,38.84602,False,424.0,560.1608334301112,1.0356816053390503,540.862060546875,18.816585540771484,44.0,110.50328077708927,7.4621806,14.808444,20.230104,43.0,695.0854156377403,6.2694106,110.86934,17.6428,1.4381382,0,1,0,1,0.0,2.587305,1.4135189,1.1737862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,139.3712151028686,49.357099130768894,133.52708984109134,52.24500603002647,False,False,0.0,False,False,False,False,False,True,False,False,1.1064673e-13,5.5410353e-13,0.99914616,3275.7124,3251.2466,3289.222,5.1163,4.9821,5.1341,-0.7134,-0.8992,-0.6656,239.1286,230.4387,248.6047,0.3001,0.2399,0.36,0.1927,0.1537,0.2313,0.1233,0.0983,0.1474,MARCS,0.00023105143018002384
155.155098,5.2731427,1.6361480689213768e+18,Gaia DR3 3861313003700079360,3.8613130037000796e+18,58688917.0,2016.0,155.15508173835934,0.44102102518081665,5.273144084348404,0.386784166097641,1.3453323645099733,0.4831765,2.7843497,6.614557,-0.8869633885221039,0.4158155,-6.5548194095572345,0.37458128,-0.24821998178958893,-0.5317321,-0.12104212,0.33219364,0.16666932,0.21425067,-0.47654617,0.21591741,-0.3259084,-0.18476664,176.0,0.0,176.0,0.0,0.1242775171995163,182.92332458496094,0.25685206055641174,0.06308235228061676,95.0,False,--,1.2946833,0.114632435,-0.26718447,-0.3200026,0.13534027,-0.04429196,0.06494087,20.0,13.0,0.6753641963005066,20.0,9.0,0.0,0.03697576746344566,15.156211853027344,0.0,0.0,1.0047829,0.40960142,0.29608744,0.37896487,0.82087255,-137.93729,41.491123,1.89855,-25.867245,False,174.0,266.65394495599145,1.2377878427505493,215.42782592773438,19.62249755859375,16.0,89.5344043232085,10.625666,8.42624,20.458567,17.0,295.434319579205,10.15526,29.091753,18.571743,1.4437016,0,1,0,1,0.0,1.8868237,0.8360691,1.0507545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,237.4246364808952,47.993115032196755,155.04903804297197,-4.709505957694023,False,False,0.0,False,False,False,False,False,False,False,False,6.115853e-10,1.4385485e-07,0.9999842,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.2961592322698752e-05
239.5829804,3.62158482,1.6361480689213768e+18,Gaia DR3 4425013442524838144,4.425013442524838e+18,669403637.0,2016.0,239.58293291371763,0.23843681812286377,3.6216282963755138,0.19000381231307983,0.7815647750192145,0.28671417,2.7259371,12.880739,-8.360567210172821,0.25149152,9.798691882140572,0.2325291,-0.3056766390800476,-0.48635033,0.30390987,-0.2704027,0.29341158,-0.16989297,0.5652511,-0.30074936,0.36003605,-0.22894895,245.0,0.0,245.0,0.0,-1.3737225532531738,232.91867065429688,0.0,0.0,95.0,False,--,1.2414666,0.053829007,-0.14647411,-0.035753395,0.07449314,-0.10045948,0.00954881,28.0,15.0,0.41376811265945435,38.0,6.0,0.0,0.04804562032222748,26.596858978271484,0.0,0.0,0.9364652,0.4439761,0.341327,0.08223542,0.5058673,-151.9323,27.110405,-17.042173,-27.41964,False,330.0,501.6940143130842,1.1191023588180542,448.30035400390625,18.936269760131836,34.0,132.28049558432718,12.029125,10.996685,20.034803,34.0,537.2285811438821,6.569463,81.77664,17.922497,1.3344969,0,2,0,1,0.0,2.1123066,1.0985336,1.013773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,13.54119769749705,39.61977027816698,236.5380395659791,23.596806546398028,False,False,0.0,False,False,False,False,False,True,False,False,5.7060023e-11,4.0744318e-12,0.99999315,3416.0166,3390.1458,3435.0044,4.6208,4.6007,4.6621,-0.904,-0.9894,-0.8445,601.8696,557.3565,640.9286,0.0254,0.0068,0.0618,0.0173,0.0047,0.0422,0.0099,0.0026,0.024,PHOENIX,6.673386360815637e-05
262.2667971,26.41265437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.9405074,1.79726679,1.6361480689213768e+18,Gaia DR3 4417982069960953600,4.417982069960954e+18,93790722.0,2016.0,232.94041823946776,0.21025466918945312,1.7972548546463833,0.1689150035381317,2.9482639296796185,0.22062029,13.363522,20.89236,-20.644718874996645,0.2751249,-3.2072239194006666,0.21663792,0.12580707669258118,-0.1460031,0.18928958,0.27283564,-0.3121818,0.29605946,-0.037763968,-0.08053199,0.09784631,0.06437411,218.0,0.0,217.0,1.0,0.8194223046302795,243.38890075683594,0.5508642792701721,1.096959114074707,95.0,False,--,1.3376381,0.0534361,-0.12520331,-0.031799544,0.02101389,-0.10495895,-0.071300134,25.0,15.0,0.38942646980285645,26.0,10.0,0.0,0.03878010809421539,18.601436614990234,0.0,0.0,1.0385526,0.23696569,0.19398345,0.3009796,0.8149644,-87.847046,-4.308768,-12.81555,-29.107021,False,213.0,555.7807315508471,1.4019615650177002,396.4307861328125,18.82510757446289,22.0,136.3697926402463,12.360249,11.032933,20.001747,21.0,659.5146601477111,5.673815,116.23831,17.699835,1.4320116,0,1,0,0,0.0,2.3019123,1.1766396,1.1252728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,6.4360661178505785,44.02144709450944,230.05781227050292,20.245813389740903,False,False,0.0,False,False,False,False,False,True,False,False,1.280768e-12,1.8784715e-11,0.99944246,3180.5725,3162.3818,3261.9878,4.7928,4.72,5.0281,-0.7261,-0.7951,-0.4023,312.7977,292.2222,332.7879,0.0266,0.0072,0.0632,0.0172,0.0046,0.041,0.0106,0.0029,0.0252,PHOENIX,9.645275912344568e-05
234.2631615,1.72962542,1.6361480689213768e+18,Gaia DR3 4423750275464204288,4.4237502754642043e+18,362563401.0,2016.0,234.26287676492132,2.369311571121216,1.7293847757942118,2.4760146141052246,--,--,--,--,--,--,--,--,-0.04174302890896797,--,--,--,--,--,--,--,--,--,104.0,0.0,104.0,0.0,3.610140562057495,158.07083129882812,5.651736259460449,3.471688985824585,3.0,False,--,--,--,--,--,--,--,--,12.0,8.0,6.0947651863098145,12.0,1.0,1.0,0.018270030617713928,50.55241775512695,1.0,0.0,--,0.5489503,0.51783705,0.32200202,0.8029031,-169.7085,-10.919902,33.516167,-20.703714,False,103.0,75.2460788330572,2.5310912132263184,29.72871208190918,20.996156692504883,5.0,39.024207301074725,6.1949487,6.2993593,21.360207,7.0,133.35839896517766,3.0006914,44.44256,19.435345,2.290918,0,0,0,0,0.0,1.9248619,0.3640499,1.560812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,7.453186420648364,42.92277798031444,231.44070990066234,20.51296070923721,False,False,0.0,False,False,False,False,False,False,False,False,1.3355622e-05,5.418634e-06,0.99912083,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.000379387308072933
217.3726792,7.31187762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.9138529,9.40615099,1.6361480689213768e+18,Gaia DR3 1743775207716628608,1.7437752077166285e+18,1638333595.0,2016.0,318.91388326303667,0.31102967262268066,9.40613720560351,0.3199915587902069,-0.35342044243298776,0.3737868,-0.9455134,9.174381,6.01919624167303,0.4184948,-6.92376704432933,0.31460935,0.15903936326503754,0.05813,-0.18199603,-0.050121184,0.030493459,0.02063504,-0.6554627,-0.23412658,0.012714306,0.030877007,304.0,0.0,304.0,0.0,1.5702797174453735,359.5908203125,0.0,0.0,95.0,False,--,1.2917496,0.07812985,-0.044751376,0.162955,-0.08679189,-0.04368663,-0.15234503,35.0,17.0,0.5866570472717285,40.0,25.0,0.0,0.05159010365605354,162.05084228515625,0.0,0.0,1.0638638,0.14017715,0.29877037,0.12128446,0.46285182,-87.81051,-28.089958,-50.69948,25.540026,False,343.0,247.04654947436723,0.7762498259544373,318.2565002441406,19.705419540405273,31.0,79.1331320714367,7.163219,11.047147,20.592646,33.0,247.18232031972025,7.671001,32.222954,18.765352,1.3208662,0,1,0,2,0.0,1.8272934,0.8872261,0.9400673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,60.149519247649295,-26.24691430647604,324.5281381678108,24.06964620170379,False,False,0.0,False,False,False,False,False,False,False,False,9.436379e-11,6.9433624e-13,0.9999955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.0246325712539718e-05
321.322689,10.14953352,1.6361480689213768e+18,Gaia DR3 1742188921675215360,1.7421889216752154e+18,1209501251.0,2016.0,321.3227065335474,1.3931660652160645,10.149535170924109,2.4662084579467773,-0.11651746263971571,1.6648642,-0.069986165,9.5463915,8.287605709162765,1.8700733,4.738057286231907,2.4002163,0.5976237058639526,0.4075262,-0.44397762,-0.5391417,-0.043603912,-0.3467279,-0.9330123,-0.37592167,0.13345526,0.25303963,146.0,0.0,145.0,1.0,0.4877101480960846,149.4433135986328,0.0,0.0,95.0,False,--,1.3593514,0.31849208,0.047635436,0.43735266,-0.33968985,0.16973802,-0.5046714,17.0,12.0,4.26642370223999,19.0,9.0,1.0,0.047200169414281845,166.16819763183594,0.0,0.0,1.0269727,0.27477825,0.2714139,0.38139337,0.5502378,-113.7783,-23.52555,56.5742,20.608198,False,158.0,92.23526826968535,0.9585272073745728,96.22602844238281,20.775123596191406,9.0,33.3391678302053,11.678464,2.8547564,21.531155,15.0,108.10329225709802,11.6111355,9.310312,19.663298,1.5334965,0,0,0,1,0.0,1.867857,0.75603104,1.111826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,62.429044775604055,-27.682272552804086,327.24968500336064,23.977048729904478,False,False,0.0,False,False,False,False,False,False,False,False,3.8164227e-10,3.0248185e-10,0.99999374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.1173247759821592e-05
343.1207851,-10.1235045,1.6361480689213768e+18,Gaia DR3 2605298475667905024,2.605298475667905e+18,722355828.0,2016.0,343.1207638139299,0.4629189670085907,-10.123526854369874,0.37749624252319336,0.8150473179115734,0.47718802,1.7080214,1.861688,0.7358216769897188,0.54505044,-1.7101019798730959,0.43552896,0.01772058755159378,0.21867438,0.36420915,-0.25853524,-0.12350514,-0.25381666,-0.0754966,-0.12584981,-0.21497557,0.13271147,182.0,0.0,180.0,2.0,0.14787214994430542,191.55673217773438,1.0808340311050415,1.406522274017334,95.0,False,--,1.2323714,0.10655132,-0.14192122,0.2109654,-0.18456662,-0.122583896,-0.023983683,21.0,13.0,0.7905852198600769,21.0,7.0,0.0,0.04896814376115799,79.59920501708984,0.0,0.0,1.0060171,0.17068563,0.21932624,0.36476827,0.8534873,-94.78223,-13.359912,-51.367706,23.053297,False,171.0,222.83937551521134,1.1355839967727661,196.23329162597656,19.817386627197266,11.0,64.03033505277828,14.182403,4.5147734,20.822578,16.0,264.44445034235343,14.312734,18.476166,18.692059,1.4740429,0,1,0,0,0.0,2.1305199,1.0051918,1.1253281,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,58.471377158857536,-57.234329894548104,340.5768456465682,-2.726490212007571,False,False,0.0,False,False,False,False,False,False,False,False,2.1895616e-10,3.3857492e-10,0.9999887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.7331186933387917e-05
265.4607266,63.7733096,1.6361480689213768e+18,Gaia DR3 1440597486380222080,1.440597486380222e+18,494007217.0,2016.0,265.46084217397566,0.24674469232559204,63.77322017206619,0.2673770785331726,1.8604653901197972,0.26067108,7.1372147,25.821167,10.585310054338462,0.27841175,-23.551727918966606,0.31555176,0.052771538496017456,-0.1304947,-0.05101067,0.13038352,0.32420182,0.029597512,-0.32223058,-0.18078244,-0.2722331,0.17095317,344.0,0.0,343.0,1.0,0.2940392792224884,374.6687316894531,0.3784727454185486,0.20411033928394318,95.0,False,--,1.2371163,0.08199409,-0.2018214,0.13004936,0.0832627,0.09060829,-0.058833882,40.0,26.0,0.4662187099456787,44.0,20.0,0.0,0.010225893929600716,149.81561279296875,0.0,0.0,1.0103546,0.16656704,0.08228645,0.096669026,0.1229302,-113.75858,-47.103695,12.155617,15.217517,False,364.0,249.70050256772467,0.8297342658042908,300.9403381347656,19.693819046020508,34.0,54.97273379446356,6.000027,9.162081,20.988174,37.0,272.149062981848,9.733972,27.958687,18.66088,1.3100566,0,1,0,1,0.0,2.3272953,1.2943554,1.0329399,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,93.19120922867415,31.77921011222887,233.55525468135525,86.62480895564897,False,False,0.0,False,False,False,False,False,False,False,False,1.5317306e-13,2.6216507e-10,0.99999756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00010755399221983836
320.620587,-0.35427455,1.6361480689213768e+18,Gaia DR3 2686370312706415488,2.6863703127064156e+18,1579174656.0,2016.0,320.6206478332934,2.4217700958251953,-0.3542271133413958,1.094975233078003,--,--,--,--,--,--,--,--,-0.7203396558761597,--,--,--,--,--,--,--,--,--,275.0,0.0,271.0,4.0,6.778018474578857,454.0108337402344,3.6660823822021484,6.224734306335449,3.0,False,--,--,--,--,--,--,--,--,32.0,12.0,4.574613571166992,37.0,27.0,3.0,0.034412749111652374,138.2316131591797,0.0,10.0,--,0.37331897,0.7242398,0.32194963,0.17604774,-21.48794,-3.4356732,-21.320301,-3.5774071,False,300.0,159.39696700118947,1.2615203857421875,126.35305786132812,20.181167602539062,6.0,99.42151684447332,15.820102,6.2845054,20.344841,5.0,443.239434216895,15.35382,28.86835,18.1313,3.404462,0,6,0,5,0.0,2.213541,0.1636734,2.0498676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,52.029950842935484,-33.21702878068893,322.9013888723219,14.281922803859352,False,False,0.0,False,False,False,False,False,False,False,False,0.00014785271,0.00010122755,0.9940184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.878124869254439e-05
321.4049118,0.04042148,1.6361480689213768e+18,Gaia DR3 2687863690014915200,2.687863690014915e+18,554276834.0,2016.0,321.40491031032644,0.41963261365890503,0.040358223781104804,0.2967853248119354,1.1597030928558476,0.5503035,2.107388,10.89123,0.5285621714515762,0.5062377,-10.878395908340375,0.30587256,0.08301341533660889,0.22798854,-0.2706589,0.14727479,-0.06102815,0.110991575,-0.5853447,-0.5505838,0.09954013,0.1330134,307.0,0.0,306.0,1.0,0.10242988914251328,319.53814697265625,0.0,0.0,95.0,False,--,1.3214628,0.08876342,-0.060706176,0.25247678,-0.2305594,0.25915876,-0.104184315,37.0,14.0,0.7537088394165039,44.0,30.0,0.0,0.02905881777405739,163.6122589111328,0.0,0.0,1.0030721,0.16112229,0.53199726,0.15339673,0.19115028,-36.62933,-13.3191185,-28.835377,30.34624,False,366.0,255.3285214929811,0.9268438220024109,275.4817199707031,19.669618606567383,36.0,58.37852430316324,4.46513,13.074317,20.922909,39.0,267.20411878615965,7.6398273,34.97515,18.680788,1.2751518,0,1,0,1,0.0,2.2421207,1.2532902,0.98883057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,52.93838876506197,-33.65985564861899,323.7985307557188,14.405592118662536,False,False,0.0,False,False,False,False,False,False,False,False,1.0159272e-10,6.03605e-13,0.9999964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.912763369577437e-05
