RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
51.442806,19.34925,1.6361480689213768e+18,Gaia DR3 57732782892398720,5.773278289239872e+16,1682657782.0,2016.0,51.44282888429763,0.12102730572223663,19.349295546138762,0.09498555958271027,2.3497107326928095,0.14237185,16.50404,20.168749,6.051064924132432,0.14419878,19.239621926792026,0.11956474,0.10714796930551529,0.29080343,-0.12829451,-0.1231336,-0.25768226,-0.01739197,0.13578866,-0.11988313,-0.24150944,0.24743435,177.0,0.0,176.0,1.0,3.449124336242676,253.455810546875,0.3778301179409027,2.061795949935913,31.0,False,1.3199832,--,--,--,--,--,--,--,21.0,14.0,0.21173475682735443,42.0,9.0,0.0,0.050564102828502655,164.69566345214844,0.0,0.0,1.1901236,0.27234015,0.272531,0.3838564,0.7358748,-64.71285,-14.007135,-44.144753,31.464403,False,346.0,1678.7611811879044,1.8243937492370605,920.1748046875,17.624895095825195,35.0,459.14227079310666,8.715131,52.68335,18.683674,36.0,1822.0622431230584,10.081894,180.72618,16.596487,1.3588618,0,2,0,3,0.0,2.0871868,1.0587788,1.028408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,165.9239208726718,-30.35324655947119,53.976190606652885,0.6015729473254448,False,False,0.0,False,False,False,False,False,True,True,False,1.0996886452667443e-13,5.115209471273641e-12,0.9999107122421265,3798.3052,3708.7593,4022.7227,4.7292,4.6568,4.8847,-0.4109,-0.6462,-0.0884,503.9192,375.0264,616.8232,0.8711,0.7225,1.0338,0.6055,0.5006,0.7231,0.3351,0.2781,0.4012,PHOENIX,5.022444153765173e-05
51.648346,37.866669,1.6361480689213768e+18,Gaia DR3 234829093552202624,2.3482909355220262e+17,1365688446.0,2016.0,51.64837076261176,0.054373059421777725,37.86663988560635,0.04692690446972847,2.152744698830672,0.080525085,26.733839,30.495218,8.640136698441438,0.09854182,-29.24562084612798,0.071587786,0.5206681489944458,0.06765958,-0.0817248,0.04358091,-0.02856866,-0.072286494,0.23000418,0.40286735,0.07387493,0.28193107,372.0,0.0,368.0,4.0,0.4705323278903961,393.42266845703125,0.02812800742685795,0.0323270708322525,31.0,False,1.3092769,--,--,--,--,--,--,--,44.0,15.0,0.14325392246246338,47.0,9.0,0.0,0.023124000057578087,152.83909606933594,1.0,0.0,1.0165904,0.31709912,0.52013934,0.26208484,0.6778359,144.70349,-34.202732,13.905987,41.290276,False,383.0,3174.0197037070816,2.190187454223633,1449.2000732421875,16.93334197998047,43.0,775.6748234703498,8.291693,93.54843,18.114344,40.0,3577.828056738399,11.059085,323.51935,15.863847,1.3716055,0,2,0,0,0.0,2.2504969,1.1810017,1.0694952,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,153.81505223360736,-15.530345305913075,58.905024119091564,18.476319121438824,False,False,0.0,True,False,False,False,False,True,True,False,1.1192878357014005e-13,5.596684682536435e-13,0.999019205570221,3648.6953,3604.9565,3709.2642,4.1339,4.0497,4.2274,-1.4516,-1.5821,-1.3374,384.7371,313.1435,406.6621,1.1293,1.0564,1.2209,0.7741,0.7227,0.8381,0.4296,0.4017,0.4656,MARCS,2.8631383047305034e-05
51.86709,-0.8337114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.013497,32.752719,1.6361480689213768e+18,Gaia DR3 124552440971267200,1.245524409712672e+17,902521998.0,2016.0,52.01341733769624,0.686042070388794,32.752751086839076,0.5260754227638245,--,--,--,--,--,--,--,--,0.056319523602724075,--,--,--,--,--,--,--,--,--,200.0,0.0,200.0,0.0,72.07084655761719,7881.53076171875,5.333621501922607,328.48480224609375,3.0,False,--,--,--,--,--,--,--,--,23.0,15.0,1.3208016157150269,28.0,11.0,0.0,0.1258232146501541,176.71380615234375,14.0,0.0,--,0.19224977,0.30360976,0.32423583,0.66657615,-101.73772,-3.4254274,-43.62533,31.97813,False,240.0,1354.065565799984,8.944620132446289,151.38323974609375,17.858266830444336,26.0,409.57169497511586,12.988774,31.532743,18.807718,27.0,1887.9259833960755,23.586454,80.04281,16.557934,1.6967404,0,26,0,27,0.0,2.2497845,0.94945145,1.300333,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,157.21731617898593,-19.495058884335172,57.84339271662265,13.456408623682403,False,False,0.0,False,False,False,False,False,False,False,False,0.0,5.648952082992764e-06,0.993933916091919,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.295799099037311e-05
52.155091,5.549075,1.6361480689213768e+18,Gaia DR3 3275773824402355840,3.2757738244023557e+18,1498079824.0,2016.0,52.15515370850296,0.11377564072608948,5.549075480155202,0.0979289636015892,1.24111547392853,0.14974655,8.288107,17.290314,16.891592930651257,0.12730552,-3.691754461044804,0.10864194,0.02975049428641796,0.42538366,-0.08151261,-0.054756828,-0.34427986,-0.0397296,0.10838624,0.16624577,-0.20170785,0.08346799,169.0,0.0,168.0,1.0,1.6475753784179688,202.99945068359375,0.24354791641235352,0.7876371145248413,31.0,False,1.3618624,--,--,--,--,--,--,--,20.0,14.0,0.1784934103488922,20.0,7.0,0.0,0.02839638665318489,150.02584838867188,0.0,0.0,1.0905192,0.42863593,0.18533975,0.41157365,0.8490313,-61.236095,-20.108376,-48.59062,31.127466,False,165.0,1819.0200487738114,2.3698272705078125,767.574951171875,17.53777313232422,19.0,548.704151465277,16.673475,32.908806,18.490196,18.0,1821.5040934112212,11.535816,157.89989,16.59682,1.3030138,0,0,0,1,0.0,1.8933754,0.9524231,0.9409523,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.18225496217408,-39.89857903342273,51.203189786634375,-12.93959230228017,False,False,0.0,False,False,False,False,False,True,True,False,2.647114125120531e-11,5.973854223795261e-13,0.9999819397926331,4270.982,4239.362,4307.411,4.5523,4.5247,4.5782,0.1862,0.0598,0.287,945.9059,923.9493,969.6893,1.0117,0.9673,1.0642,0.7318,0.6986,0.7706,0.3919,0.3747,0.4119,MARCS,5.565994826849565e-05
52.187877,6.412868,1.6361480689213768e+18,Gaia DR3 9587672675086592,9587672675086592.0,1394094342.0,2016.0,52.18788131574844,0.17169137299060822,6.412874765344081,0.14539344608783722,1.1227634011433987,0.20048279,5.6002984,8.8609,-0.6966583479716704,0.21141171,-8.833471481393508,0.18709564,0.14180240035057068,0.13084035,-0.18234545,-0.01948177,-0.19657855,-0.02786202,0.12286141,-0.07484656,-0.095865875,0.24751869,207.0,0.0,206.0,1.0,-0.06595483422279358,214.24795532226562,0.0,0.0,95.0,False,--,1.3143798,0.05179035,-0.18684927,-0.007873822,0.08120487,-0.11074855,-0.24728687,24.0,13.0,0.3134673833847046,24.0,9.0,0.0,0.06504149734973907,161.95884704589844,1.0,0.0,0.9950397,0.27209663,0.2433616,0.35416964,0.8001335,-75.44573,-0.6926253,-43.740093,30.33636,False,205.0,660.063141584707,1.3378105163574219,493.3905944824219,18.638402938842773,23.0,165.76388901247563,8.852167,18.725798,19.789818,23.0,720.1207110978164,10.426898,69.06375,17.604382,1.342121,0,1,0,2,0.0,2.1854362,1.1514149,1.0340214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,177.39081845616656,-39.28598785402679,51.45660946397385,-12.111335730009017,False,False,0.0,False,False,False,False,False,True,False,False,1.0785284069916162e-13,1.0534188105149056e-10,0.9999681711196899,3438.4043,3432.3013,3448.423,4.4809,4.4623,4.5111,-1.4535,-1.4809,-1.4101,398.2177,390.9971,404.1341,0.5992,0.5677,0.6367,0.4074,0.3859,0.4326,0.2249,0.2131,0.2388,PHOENIX,9.938161505986194e-06
52.301388,-1.1332852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.349596,37.35924,1.6361480689213768e+18,Gaia DR3 222748617563513856,2.2274861756351386e+17,1319212876.0,2016.0,52.349620103146535,0.04629812762141228,37.35924949222615,0.044890906661748886,0.6693606080644325,0.051209766,13.070956,1.9760096,-0.8476589118687236,0.06470524,-1.7849616565829587,0.06594521,0.7784191966056824,-0.31337938,0.41980308,0.6040578,-0.34222546,0.44507793,0.7233106,-0.034524538,-0.26853803,0.51655954,354.0,0.0,353.0,1.0,-1.4396119117736816,324.3778381347656,0.0,0.0,31.0,False,1.5007313,--,--,--,--,--,--,--,42.0,14.0,0.11995407938957214,48.0,12.0,0.0,0.04003844037652016,159.70127868652344,0.0,0.0,0.9449909,0.41288215,0.58531034,0.27317035,0.7004961,152.1571,-36.50583,14.454403,41.773083,False,386.0,7427.197500199998,2.7262673377990723,2724.31005859375,16.010303497314453,42.0,3558.1597859686804,13.064955,272.34384,16.460478,43.0,5591.508285914391,10.893062,513.30914,15.379073,1.2319139,0,1,0,2,0.0,1.0814047,0.45017433,0.63123035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,154.59068125616795,-15.618558929737548,59.33225524257452,17.84290040322207,False,False,0.0,True,False,False,False,False,True,True,False,1.0212133466332499e-13,6.960446108372764e-11,0.9999902248382568,5998.212,5956.724,6057.994,4.4758,4.4393,4.5189,-0.7841,-0.8411,-0.7236,1213.2653,1155.9154,1275.0464,0.8404,0.8166,0.8738,0.6968,0.6763,0.7254,0.3806,0.3695,0.3962,MARCS,1.641278780665158e-05
52.371699,49.598084,1.6361480689213768e+18,Gaia DR3 441526456262428288,4.415264562624283e+17,23985793.0,2016.0,52.37198417791537,0.03381340205669403,49.59798316723869,0.03680889308452606,4.158132217266672,0.0511585,81.2794,179.31232,110.36815391849841,0.04602452,-141.32154535762868,0.0533734,0.4707622826099396,0.018899145,-0.13302515,0.35635373,0.06147078,0.36137807,0.40389928,0.05883251,0.11000367,0.50575286,483.0,0.0,481.0,2.0,-0.078034408390522,492.7580261230469,0.0,0.0,31.0,False,1.3367654,--,--,--,--,--,--,--,55.0,18.0,0.08724325895309448,62.0,31.0,0.0,0.01949307695031166,145.10630798339844,0.0,0.0,0.99677235,0.36720264,0.48530668,0.27914852,0.6856742,139.63712,-51.21806,5.331638,33.620296,False,541.0,5678.337101692501,2.1479110717773438,2643.655517578125,16.30181312561035,56.0,1579.7249068417161,9.657246,163.57924,17.342089,56.0,6048.898029043195,9.755581,620.04486,15.293705,1.3434607,0,2,0,1,0.0,2.0483837,1.0402756,1.0081081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,147.41138380167078,-5.6117690528039095,62.917639372467605,29.635951228405798,False,False,0.0,True,False,False,False,False,True,True,False,1.1064666029106732e-13,5.52674496879374e-13,0.9991461634635925,3906.6736,3890.6108,4031.7893,4.8357,4.653,4.8741,-0.7378,-0.8207,-0.0976,241.4603,225.7618,352.1117,0.9102,0.8879,1.0486,0.6395,0.6237,0.7386,0.3527,0.3441,0.4057,MARCS,0.000201985281449674
52.377323,-2.084927,1.6361480689213768e+18,Gaia DR3 3261603009305559808,3.26160300930556e+18,1030583197.0,2016.0,52.37734660558329,0.08829978853464127,-2.084987473098645,0.07990194112062454,1.006246036297573,0.100958124,9.966965,16.21176,16.082645889607974,0.110849656,2.0419696481889824,0.102999754,0.11685989052057266,0.07570882,-0.19509242,0.07458523,-0.1950297,0.074979804,0.061147965,0.08547869,-0.14913152,0.1649849,228.0,0.0,226.0,2.0,0.21865884959697723,235.4933319091797,0.0,1.3518829009053477e-15,31.0,False,1.3515939,--,--,--,--,--,--,--,26.0,15.0,0.16131997108459473,26.0,11.0,0.0,0.037602268159389496,138.42796325683594,0.0,0.0,1.0089054,0.22184895,0.14873378,0.23989682,0.8161422,-80.916756,-16.30144,-41.868633,29.178854,False,224.0,1621.432515347873,1.9474360942840576,832.5985717773438,17.662620544433594,23.0,492.313624346478,11.81113,41.68218,18.607937,21.0,1617.8856034635594,15.445153,104.750374,16.725527,1.3014413,0,0,0,0,0.0,1.88241,0.9453163,0.93709373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.2806694035897,-44.64363710377374,49.39901211945981,-20.37908012310146,False,False,0.0,False,False,False,False,False,True,True,False,1.0223014790386106e-13,8.062922551843599e-11,0.9999849796295166,3533.3472,3526.4678,3540.8618,4.0304,4.0096,4.0489,-1.4411,-1.4814,-1.4046,691.7032,651.2069,726.3365,0.0084,0.0022,0.0248,0.0059,0.0015,0.0173,0.0032,0.0008,0.0094,PHOENIX,6.0215362725023796e-05
52.525513,0.492884,1.6361480689213768e+18,Gaia DR3 3264450366464588032,3.264450366464588e+18,1369804793.0,2016.0,52.525526801535605,0.24910739064216614,0.49289179612927414,0.21683494746685028,0.6630738610774733,0.28457314,2.330065,5.3940654,3.7906143717978695,0.34201548,3.8376012317424246,0.27445465,0.06367161870002747,0.08618829,0.06782732,-0.048039716,-0.19336142,-0.09147177,0.08689919,0.17756201,-0.04988613,0.045453023,209.0,0.0,208.0,1.0,0.5748196244239807,228.20321655273438,0.0,0.0,95.0,False,--,1.3259615,0.07455736,-0.17941624,-0.09487436,-0.09537145,-0.11519526,-0.11652789,24.0,15.0,0.4759117364883423,24.0,9.0,0.0,0.1194717139005661,165.66156005859375,0.0,0.0,1.0270689,0.2454796,0.18999557,0.2201866,0.82277673,-56.469162,0.4386418,-43.954132,30.515202,False,200.0,365.57782547286195,1.1255557537078857,324.797607421875,19.279916763305664,20.0,109.73022646785944,8.419467,13.032918,20.237726,20.0,387.44636585374843,12.576302,30.807655,18.277367,1.3599747,0,0,0,0,0.0,1.9603596,0.95780945,1.0025501,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,183.6006108927855,-42.93320308524281,50.25106602731535,-17.925573405748434,False,False,0.0,False,False,False,False,False,False,False,False,7.590825190639805e-11,2.2186100179233392e-10,0.9999788403511047,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.296112244859302e-05
52.612423,-0.132557,1.6361480689213768e+18,Gaia DR3 3264156899939046912,3.264156899939047e+18,1410287276.0,2016.0,52.61240540027692,0.4042800962924957,-0.1325937263229813,0.42646074295043945,1.5654618828268492,0.52786165,2.9656668,8.713373,-4.928342535448069,0.46583554,-7.185701374957054,0.47283083,0.2192818969488144,0.22949049,-0.029727245,0.16379556,-0.4010733,0.17367102,0.25659344,-0.022309449,-0.14151347,0.37307265,222.0,0.0,222.0,0.0,1.5650391578674316,287.46258544921875,1.546925663948059,2.0991735458374023,95.0,False,--,1.1076044,0.12477208,-0.20361573,-0.052724004,0.105837144,-0.13691472,-0.15839644,26.0,16.0,0.7749158143997192,26.0,10.0,0.0,0.04427685588598251,165.73458862304688,0.0,0.0,1.0746541,0.31917265,0.18441895,0.34837142,0.808839,-81.97671,-30.49442,-46.52538,29.574638,False,215.0,230.11027379390615,1.0405747890472412,221.1376495361328,19.78252601623535,16.0,54.0428539147778,7.1634593,7.5442395,21.006697,22.0,273.44536396740807,9.7977495,27.908997,18.65572,1.4231795,0,0,0,1,0.0,2.350977,1.2241707,1.1268063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.34227834587026,-43.25797906502557,50.171877836483176,-18.552568986610858,False,False,0.0,False,False,False,False,False,False,False,False,1.0665277688781671e-10,7.175340183129819e-11,0.9999952912330627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.148061387079392e-05
52.840893,0.476922,1.6361480689213768e+18,Gaia DR3 3264260498845732096,3.264260498845732e+18,732013755.0,2016.0,52.8409016922095,0.6563453078269958,0.47692537686544123,0.5938544273376465,0.501717825864078,0.74414754,0.67421824,4.2257442,-1.5014601920783455,0.9819145,3.950004248559014,0.73534805,0.07562179118394852,0.34293643,0.40430862,-0.05977844,-0.26377195,-0.11829915,0.32178974,0.19710651,-0.1081739,-0.08009484,147.0,0.0,146.0,1.0,3.3279073238372803,239.3607635498047,2.6489639282226562,4.787292957305908,95.0,False,--,0.9102811,0.18416096,-0.12633388,0.056430843,0.019590748,-0.15817551,-0.1612987,18.0,14.0,1.4032257795333862,18.0,4.0,0.0,0.0932885929942131,145.10684204101562,0.0,0.0,1.2028009,0.36969483,0.20325625,0.33594748,0.7908184,-57.492676,-14.472772,-50.035515,29.478601,False,144.0,220.29749650437952,1.499056100845337,146.9574737548828,19.829843521118164,13.0,66.66203326109343,7.253604,9.190195,20.778847,15.0,280.6035374721942,8.02692,34.95781,18.627663,1.5763482,0,0,0,0,0.0,2.151184,0.9490032,1.2021809,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,183.88815103018075,-42.69821205222987,50.567522729994145,-18.020966625388283,False,False,0.0,False,False,False,False,False,False,False,False,3.7725385482190177e-07,9.363435582443458e-10,0.9999962449073792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.660207242328549e-06
52.993969,26.265881,1.6361480689213768e+18,Gaia DR3 69641387172656256,6.964138717265626e+16,776231692.0,2016.0,52.994003526184606,0.05006643757224083,26.26583840031285,0.033825237303972244,3.0634616150522906,0.057776935,53.022224,28.345049,9.066188227331716,0.05891044,-26.85602352413435,0.04315546,0.08633094280958176,0.44428268,-0.06671124,0.14112565,0.041499227,0.10439902,0.18215516,0.34336376,0.1532357,0.15748043,199.0,0.0,199.0,0.0,-0.4686901271343231,191.70509338378906,0.0,0.0,31.0,False,1.3292629,--,--,--,--,--,--,--,23.0,15.0,0.08423884958028793,27.0,9.0,0.0,0.012267136946320534,96.07530212402344,0.0,0.0,0.97459644,0.26368502,0.2537393,0.23982273,0.7126098,-32.764557,-11.219418,-58.166206,31.992615,False,231.0,7315.690394105173,5.205979347229004,1405.2476806640625,16.0267276763916,23.0,1975.5346266697711,9.558065,206.68771,17.09933,22.0,7946.8978358279,26.96301,294.73334,14.997401,1.356322,0,3,0,2,0.0,2.1019297,1.0726032,1.0293264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.22172741469961,-24.10325159372847,57.060119259292755,6.959238934223841,False,False,0.0,True,False,False,False,False,True,True,False,1.1363778434957464e-13,5.681382014149916e-13,0.9988499879837036,4153.192,4133.2847,4177.726,4.5695,4.5597,4.578,0.3135,0.2587,0.3867,383.6048,381.9164,386.0103,1.2666,1.2427,1.295,0.8932,0.8758,0.9138,0.4917,0.4824,0.503,MARCS,4.5832793495179744e-05
53.144561,6.114664,1.6361480689213768e+18,Gaia DR3 3276152163776782464,3.2761521637767823e+18,899779255.0,2016.0,53.1445741634986,0.056892670691013336,6.114654528141099,0.06337284296751022,1.7530966562001895,0.09345372,18.758982,9.15579,7.480590725410542,0.07153405,5.279134237657744,0.06578911,0.0256822407245636,0.23757647,0.020566575,-0.024842042,-0.6711895,-0.039565284,0.3122662,0.13477519,-0.26924098,0.33145988,219.0,0.0,219.0,0.0,0.32367995381355286,230.34962463378906,0.0,0.0,31.0,False,1.3321915,--,--,--,--,--,--,--,25.0,14.0,0.11078530550003052,25.0,8.0,0.0,0.029670074582099915,142.08372497558594,0.0,0.0,1.014121,0.4705385,0.27839023,0.65098065,0.7460364,-85.01382,-24.691507,-44.82632,32.174774,False,214.0,4058.21118318427,3.050978660583496,1330.13427734375,16.66653060913086,23.0,1099.325251195134,11.4395075,96.099,17.735727,23.0,4377.57299834317,17.68893,247.47528,15.644812,1.3495843,0,2,0,3,0.0,2.0909157,1.0691967,1.021719,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.5045826135576,-38.79106508686004,52.32464713015098,-12.6351799693953,False,False,0.0,True,False,False,False,False,True,True,False,1.1064704653809126e-13,5.58190375431894e-13,0.9991461634635925,4155.869,4094.6694,4177.3525,4.6491,4.6298,4.6619,0.2234,0.0709,0.2746,451.7525,434.3189,460.8043,1.251,1.1806,1.282,0.8846,0.833,0.9071,0.4841,0.4561,0.4958,MARCS,9.026493596675151e-06
53.203705,-1.166593,1.6361480689213768e+18,Gaia DR3 3263189570228012032,3.263189570228012e+18,197020898.0,2016.0,53.20371382883873,0.5611699819564819,-1.1665833537607162,0.5367366671562195,0.6525102858286759,0.69200706,0.94292426,5.8183866,2.372284600183544,0.80723506,5.312804087023516,0.7392611,0.14362555742263794,-0.061762985,-0.14940707,-0.10181107,-0.3739857,-0.11388619,0.10833667,0.080596395,-0.262256,0.09280832,199.0,0.0,199.0,0.0,4.74076509475708,337.921875,2.659477710723877,4.190507411956787,95.0,False,--,1.1401647,0.16792811,-0.20181204,-0.24587288,0.109228894,-0.06849441,0.008315475,23.0,13.0,1.1419132947921753,23.0,8.0,0.0,0.10463189333677292,22.596935272216797,0.0,0.0,1.2488967,0.24527048,0.1599985,0.29336563,0.80638623,-99.54463,-11.311026,-46.52341,27.110413,False,196.0,179.30056836749682,1.5786057710647583,113.58160400390625,20.05341339111328,19.0,74.6481172401768,13.497389,5.53056,20.655994,21.0,226.00653595087078,17.150671,13.177708,18.862593,1.6768193,0,2,0,2,0.0,1.7934017,0.602581,1.1908207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.96301821280207,-43.429699401785975,50.499297278446036,-19.70280252091499,False,False,0.0,False,False,False,False,False,False,False,False,6.0689367273880634e-06,7.385574917861959e-06,0.9999819993972778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.2820088210559028e-05
53.248722,-1.818893,1.6361480689213768e+18,Gaia DR3 3262939126387432704,3.2629391263874324e+18,634462842.0,2016.0,53.24910734285807,0.08386615663766861,-1.8188777555741733,0.07421160489320755,3.089026710028009,0.09550428,32.34438,211.54214,210.34203219410833,0.10727057,22.50129385574137,0.09357993,0.019788965582847595,0.13938211,0.07532415,0.03581592,-0.27477276,0.041002017,0.1595163,0.025615346,-0.04152464,0.15892321,236.0,0.0,232.0,4.0,-0.8448639512062073,218.698486328125,0.0,0.0,31.0,False,1.3535013,--,--,--,--,--,--,--,27.0,16.0,0.15328410267829895,27.0,9.0,0.0,0.02969118393957615,154.78616333007812,0.0,0.0,0.95916325,0.28608087,0.15361789,0.28843358,0.79401505,-85.78762,-12.073614,-43.79727,29.39545,False,230.0,1799.0794436917868,2.220139503479004,810.34521484375,17.549741744995117,21.0,559.0772311458703,11.9804945,46.665623,18.469862,23.0,1826.6849726867836,17.51657,104.283264,16.593737,1.3261017,0,3,0,2,0.0,1.8761253,0.92012024,0.9560051,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.71815438476503,-43.78830669024505,50.37005291803187,-20.34529903271792,False,False,0.0,False,False,False,False,False,True,True,False,1.0316111842805648e-13,5.15284538128713e-13,0.999887228012085,3546.1492,3533.9756,3557.9546,4.6173,4.6034,4.6424,-1.2885,-1.3256,-1.2459,328.7751,318.3785,336.1899,0.0447,0.0187,0.0736,0.0311,0.013,0.0514,0.017,0.0071,0.0281,PHOENIX,0.00037939498349762353
